ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type
0aecd034-97fd-52b5-967b-24274f5a1dc3,tg:lhbr:239431_#1,e22_AnnotationsMaterial,1,adm.note,Bijlage: omslag,Bijlage: omslag,Nederlands,remarks
4c76435c-a8f4-51ae-adf7-e3d34b3a592e,tg:lhbr:239549_#1,e22_AnnotationsMaterial,1,adm.note,In verwerking,In verwerking,Nederlands,remarks
340d124d-8bae-5086-8359-be33e15bb349,tg:lhbr:245543_#1,e22_AnnotationsMaterial,1,adm.note,Bijlage: overgeschreven fragment uit *Journal de Bruxelles* over de muziek van 'M.v.M.',Bijlage: overgeschreven fragment uit *Journal de Bruxelles* over de muziek van 'M.v.M.',Nederlands,remarks
710a306b-a5a2-57a2-8038-2c4cfb4f7e36,tg:lhbr:253000_#1,e22_AnnotationsMaterial,1,adm.note,Bijlage: De Zeepbellenmarchand,Bijlage: De Zeepbellenmarchand,Nederlands,remarks
9fb42d4e-8d5f-5f98-84a7-45d929569cb7,tg:lhbr:258956_#1,e22_AnnotationsMaterial,1,adm.note,Huwelijksuitnodiging.,Huwelijksuitnodiging.,Nederlands,remarks
4b9afc71-f8a7-5b7e-b26d-f98ad5bc3ea0,tg:lhbr:267202_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 4,In plakboek 4,Nederlands,remarks
aa771af5-5129-5bcc-b8b5-af3e6fae88d8,tg:lhbr:96415_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 1,In plakboek 1,Nederlands,remarks
1f93c544-08d5-5b8b-a35f-93a04d7f9626,tg:lhbr:260226_#1,e22_AnnotationsMaterial,1,adm.note,Bijgevoegd: Fotokopie van vraagstaart van Proust.,Bijgevoegd: Fotokopie van vraagstaart van Proust.,Nederlands,remarks
ca7a1a43-155e-57ca-92ce-0306d53c08f7,tg:lhbr:254661_#1,e22_AnnotationsMaterial,1,adm.note,Bijlage: Uitnodiging voor de permanente tentoonstelling van zijner schilderijen.,Bijlage: Uitnodiging voor de permanente tentoonstelling van zijner schilderijen.,Nederlands,remarks
be9409fd-c258-5701-9052-22277b56b765,tg:lhbr:267308_#1,e22_AnnotationsMaterial,1,adm.note,3 zwart-wit clichés van grafisch werk,3 zwart-wit clichés van grafisch werk,Nederlands,remarks
43650253-8b0f-522e-9ccc-73e95ed51930,tg:lhbr:49642_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 2,In plakboek 2,Nederlands,remarks
5bd04d7a-7700-53b6-9a54-5aeb490aa5b9,tg:lhbr:293498_#1,e22_AnnotationsMaterial,1,adm.note,"R 704 / 38(26), 1 - 23, katern 7","R 704 / 38(26), 1 - 23, katern 7",Nederlands,remarks
8238f11b-e4ab-5fae-b74c-9cdb7053cd27,tg:lhbr:291817_#1,e22_AnnotationsMaterial,1,adm.note,Op briefpapier van *Bres*.,Op briefpapier van *Bres*.,Nederlands,remarks
d1344cbc-0d64-5d84-811e-1b8136d4ae70,tg:lhbr:68544_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 2.12,Gedat.: 2.12,Nederlands,remarks
1e6b2a55-bf88-58b8-ab29-ccd78243abd7,tg:lhbr:85147_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 2,In plakboek 2,Nederlands,remarks
d85b6051-4b70-5b50-9375-85e9cb4a1601,tg:lhbr:267116_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 3,In plakboek 3,Nederlands,remarks
4260546d-0d36-5c71-9d1c-423a0a23529e,tg:lhbr:114358_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 14.5,Gedat.: 14.5,Nederlands,remarks
9492d87a-af73-5dac-a7d6-c114859c8c13,tg:lhbr:255855_#1,e22_AnnotationsMaterial,1,adm.note,Bijlage: Typoscript van Vlamingen voor hun scheerspiegel (1),Bijlage: Typoscript van Vlamingen voor hun scheerspiegel (1),Nederlands,remarks
55843a74-fa23-5914-b1e2-dd37d099b027,tg:lhbr:242964_#1,e22_AnnotationsMaterial,1,adm.note,"1 handgeschreven brief en 1 uitnodiging ""Namiddag in de Oostakkerstraat"" met lezing van F. Auwera","1 handgeschreven brief en 1 uitnodiging ""Namiddag in de Oostakkerstraat"" met lezing van F. Auwera",Nederlands,remarks
a01276a1-b2a7-5b56-babc-c6936a8ab04c,tg:lhbr:112562_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 2,In plakboek 2,Nederlands,remarks
99b9e71c-8d95-55b8-a3c4-8e26b1c9b3a4,tg:lhbr:158893_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 18.2,Gedat.: 18.2,Nederlands,remarks
e808325a-9f59-5357-9bc4-3128ae6f3137,tg:lhbr:246584_#1,e22_AnnotationsMaterial,1,adm.note,Elsschot heeft op deze brief met de hand een memo geschreven voor Walter.,Elsschot heeft op deze brief met de hand een memo geschreven voor Walter.,Nederlands,remarks
72bd0ec6-4ca2-5643-afca-12a38538f258,tg:lhbr:293549_#1,e22_AnnotationsMaterial,1,adm.note,"R 704 / 58(3), 1 - 53","R 704 / 58(3), 1 - 53",Nederlands,remarks
74d42598-df35-5b52-9837-540fbc6142fe,tg:lhbr:18377_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 31.8,Gedat.: 31.8,Nederlands,remarks
5341fe30-4cc2-5e38-9b58-ed8365f53f70,tg:lhbr:34684_#1,e22_AnnotationsMaterial,1,adm.note,Geëditeerde brieven; geen originelen,Geëditeerde brieven; geen originelen,Nederlands,remarks
49b71db1-f612-5d1c-8db8-b2d124f2ba0c,tg:lhbr:260944_#1,e22_AnnotationsMaterial,1,adm.note,Uitnodiging.,Uitnodiging.,Nederlands,remarks
23632247-0224-5d6f-b951-49c441e705bf,tg:lhbr:148664_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 2,In plakboek 2,Nederlands,remarks
0efa982b-c46d-585e-b13b-d658bf37a79b,tg:lhbr:256805_#1,e22_AnnotationsMaterial,1,adm.note,Bijgevoegd: Gedichten,Bijgevoegd: Gedichten,Nederlands,remarks
53464b71-f715-5786-9bb6-b19b4d084426,tg:lhbr:293340_#1,e22_AnnotationsMaterial,1,adm.note,"R 704 / 36(22), 14-21","R 704 / 36(22), 14-21",Nederlands,remarks
3db119f2-6ee3-5474-9a6c-19bc56692df4,tg:lhbr:147789_#1,e22_AnnotationsMaterial,1,adm.note,Knipsel uit *De Kleine Gazet*,Knipsel uit *De Kleine Gazet*,Nederlands,remarks
7fe62daf-80d0-5d91-b842-cdad708c2baa,tg:lhbr:110236_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 22.7,Gedat.: 22.7,Nederlands,remarks
b4971f42-c755-5c42-97b4-7e2f2a801e65,tg:lhbr:68863_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 1.6,Gedat.: 1.6,Nederlands,remarks
74c513f3-a1fa-5c81-8f0f-8ab6d7121f63,tg:lhbr:293505_#1,e22_AnnotationsMaterial,1,adm.note,"R 704 / 39(5), 79 - 99","R 704 / 39(5), 79 - 99",Nederlands,remarks
d94a9902-adcb-5474-8bed-d54b47c8d07b,tg:lhbr:258048_#1,e22_AnnotationsMaterial,1,adm.note,In apart mapje over vertalingen,In apart mapje over vertalingen,Nederlands,remarks
e2471478-db09-5ccb-9463-9ccc9a80bf28,tg:lhbr:293515_#1,e22_AnnotationsMaterial,1,adm.note,"R 704 / 39(15), 43 - 46","R 704 / 39(15), 43 - 46",Nederlands,remarks
91125037-e95b-58ed-9f37-f8c46918185d,tg:lhbr:305544_#1,e22_AnnotationsMaterial,1,adm.note,Over het televisieprogramma *In de voetsporen van Hubert Lampo*.,Over het televisieprogramma *In de voetsporen van Hubert Lampo*.,Nederlands,remarks
b0d8fc5b-42e7-513e-bfbf-03ba19dae9ae,tg:lhbr:257557_#1,e22_AnnotationsMaterial,1,adm.note,Verhuiskaart.,Verhuiskaart.,Nederlands,remarks
a0698b34-3db2-5c6b-a095-586cc4c1c571,tg:lhbr:242981_#1,e22_AnnotationsMaterial,1,adm.note,"Gedicht ""Demokratie","Gedicht ""Demokratie",Nederlands,remarks
7138a346-fc1e-5b6d-9525-75bf7e1a6102,tg:lhbr:258199_#1,e22_AnnotationsMaterial,1,adm.note,Geboortekaartje.,Geboortekaartje.,Nederlands,remarks
8a45239a-a4d0-536d-96f2-bb1122db07c5,tg:lhbr:255572_#1,e22_AnnotationsMaterial,1,adm.note,Uitnodiging,Uitnodiging,Nederlands,remarks
bddf22ea-e848-5f36-b2ad-497ecae660a1,tg:lhbr:35572_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 1.12,Gedat.: 1.12,Nederlands,remarks
6a791a7e-91d7-5a46-a3df-00bba300358a,tg:lhbr:253230_#1,e22_AnnotationsMaterial,1,adm.note,Bijlage: Twee briefjes met datum 11/4/1972 en 22/4/1972 van Jaak Stervelynck aan Lode Roelandt,Bijlage: Twee briefjes met datum 11/4/1972 en 22/4/1972 van Jaak Stervelynck aan Lode Roelandt,Nederlands,remarks
84a98a4b-a8e8-56ce-9115-112bc1e94440,tg:lhbr:84401_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 4,In plakboek 4,Nederlands,remarks
0966795a-6574-5b36-9062-4a69ca09fa57,tg:lhbr:79203_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 28.12,Gedat.: 28.12,Nederlands,remarks
58d06bfe-0062-5f23-a91b-df5ec2fea3c6,tg:lhbr:3238_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 2,In plakboek 2,Nederlands,remarks
ecc7e561-ee4e-59cb-b1d0-351fdd449cf5,tg:lhbr:267138_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 3,In plakboek 3,Nederlands,remarks
0006d272-9dd9-5eea-9b8f-487f3149806f,tg:lhbr:260643_#1,e22_AnnotationsMaterial,1,adm.note,Brieven rond Floroscoop.,Brieven rond Floroscoop.,Nederlands,remarks
56c4d9f8-f8e2-53e7-8a7b-9747e750af4f,tg:lhbr:238177_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 24.5,Gedat.: 24.5,Nederlands,remarks
1696e16f-89df-5fd3-873e-a6ccd2accdbf,tg:lhbr:273738_#1,e22_AnnotationsMaterial,1,adm.note,De autotoerist  Maart 1983,De autotoerist  Maart 1983,Nederlands,remarks
1c197e34-4126-5cc4-87bc-7e8aab81f754,tg:lhbr:254172_#1,e22_AnnotationsMaterial,1,adm.note,Brief in zeer slechte staat,Brief in zeer slechte staat,Nederlands,remarks
e5d181d9-c771-53a8-a236-763595b8e245,tg:lhbr:109016_#1,e22_AnnotationsMaterial,1,adm.note,Oningeschreven gevonden in 1985,Oningeschreven gevonden in 1985,Nederlands,remarks
0401bcdf-e979-5b63-870f-ee36eb82670a,tg:lhbr:108464_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 15.8,Gedat.: 15.8,Nederlands,remarks
2481c5fb-9cc4-5f6a-a9be-97c0dca55bc7,tg:lhbr:163639_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 2,In plakboek 2,Nederlands,remarks
8b5ff987-efd3-5ec6-9af2-17a257f37c57,tg:lhbr:201580_#1,e22_AnnotationsMaterial,1,adm.note,Met een doorslag van het antwoord van Johan Daisne,Met een doorslag van het antwoord van Johan Daisne,Nederlands,remarks
4bf2ddfd-19f7-59a7-b573-ef1bfeabd042,tg:lhbr:133211_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 27.1,Gedat.: 27.1,Nederlands,remarks
d72311ab-4b6f-5cb3-a882-140a0d68cf80,tg:lhbr:237676_#1,e22_AnnotationsMaterial,1,adm.note,"Geschenk Bart Mesotten, 19.5.2006","Geschenk Bart Mesotten, 19.5.2006",Nederlands,remarks
2e3159cb-33ef-54f0-8c22-705f2af94079,tg:lhbr:293332_#1,e22_AnnotationsMaterial,1,adm.note,Deze 'Madoc-correspondent' bezorgde bibliografische informatie over Madoc en Wales.,Deze 'Madoc-correspondent' bezorgde bibliografische informatie over Madoc en Wales.,Nederlands,remarks
6eab4b10-de7d-55c6-bdfc-ab19c18dcebf,tg:lhbr:45161_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 2,In plakboek 2,Nederlands,remarks
66abce2e-fa2c-51c7-b80c-c2660481dc20,tg:lhbr:293322_#1,e22_AnnotationsMaterial,1,adm.note,"R 704 / 35(1), (1 - 32)","R 704 / 35(1), (1 - 32)",Nederlands,remarks
d344e5a3-ca12-5e0b-8b8e-5e29b44bd30d,tg:lhbr:248660_#1,e22_AnnotationsMaterial,1,adm.note,Betreffende een reis door Frankrijk,Betreffende een reis door Frankrijk,Nederlands,remarks
e9ed32e7-1310-573e-b03e-7d435a8d1ac1,tg:lhbr:152923_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 14.9,Gedat.: 14.9,Nederlands,remarks
20bd201d-2c4f-50f3-94ff-92d10ed2e713,tg:lhbr:267191_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 4,In plakboek 4,Nederlands,remarks
96c95fd3-fda4-5d63-9049-2dc344c0a80c,tg:lhbr:254564_#1,e22_AnnotationsMaterial,1,adm.note,"De Bom dankt Julien Georges, redacteur van de Franstalige krant *Le Neptune* voor zijn besprekingen van *Swane*","De Bom dankt Julien Georges, redacteur van de Franstalige krant *Le Neptune* voor zijn besprekingen van *Swane*",Nederlands,remarks
f6056c11-1ca5-54c2-97b2-6d303ef5e308,tg:lhbr:267165_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 3,In plakboek 3,Nederlands,remarks
26a7e366-6929-5699-9989-059e38d74f0e,tg:lhbr:20449_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 2,In plakboek 2,Nederlands,remarks
4101e222-b770-5e59-92be-39362d7224c4,tg:lhbr:267203_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 4,In plakboek 4,Nederlands,remarks
719c09e1-f1b0-534e-a94c-44d21170d7ba,tg:lhbr:258947_#1,e22_AnnotationsMaterial,1,adm.note,verhuiskaartje.,verhuiskaartje.,Nederlands,remarks
f594ae60-9fa4-509e-929c-173097163ca5,tg:lhbr:264921_#1,e22_AnnotationsMaterial,1,adm.note,Bijgevoegd: Doodkaartje,Bijgevoegd: Doodkaartje,Nederlands,remarks
b8f31457-95d1-5aab-9e6a-2faa92979d7d,tg:lhbr:268149_#1,e22_AnnotationsMaterial,1,adm.note,Geschonken door A.M. Musschoot,Geschonken door A.M. Musschoot,Nederlands,remarks
002e153c-adc4-5c43-b954-973103cad5f9,tg:lhbr:232658_#1,e22_AnnotationsMaterial,1,adm.note,Zit in: G 994 / H ((Doos 18) 1/2),Zit in: G 994 / H ((Doos 18) 1/2),Nederlands,remarks
97573a0f-5e19-53c0-a197-156781cb05a0,tg:lhbr:112354_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 21.4,Gedat.: 21.4,Nederlands,remarks
95f8de1a-b3c6-5bc6-98f4-fc9524846b6b,tg:lhbr:293442_#1,e22_AnnotationsMaterial,1,adm.note,"R 704 / 38(18), 165 - 191","R 704 / 38(18), 165 - 191",Nederlands,remarks
5a4682c9-4365-5ec7-a9c6-ba7ad85ec81d,tg:lhbr:232648_#1,e22_AnnotationsMaterial,1,adm.note,Zit in: G 994 / H ((Doos 18) 1/2),Zit in: G 994 / H ((Doos 18) 1/2),Nederlands,remarks
6d4a0580-cc1f-5b07-ad11-066ef11eac5a,tg:lhbr:23856_#1,e22_AnnotationsMaterial,1,adm.note,"Ingezonden brief, afgedrukt in de krant.","Ingezonden brief, afgedrukt in de krant.",Nederlands,remarks
f186f1c1-3454-551a-89a1-4c17dd83384a,tg:lhbr:254186_#1,e22_AnnotationsMaterial,1,adm.note,Voordracht over Jan van Riet,Voordracht over Jan van Riet,Nederlands,remarks
01ef957b-595b-5fb2-b641-8adf634c4310,tg:lhbr:297408_#1,e22_AnnotationsMaterial,1,adm.note,Over artikel voor Vooruit,Over artikel voor Vooruit,Nederlands,remarks
54496c54-3429-556f-b57f-7d1d4748e029,tg:lhbr:258301_#1,e22_AnnotationsMaterial,1,adm.note,Bijgevoegd: Wenskaart en twee fotos.,Bijgevoegd: Wenskaart en twee fotos.,Nederlands,remarks
2f1f9c04-a2ca-5f60-9541-57ddd348e2ce,tg:lhbr:59823_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 1,In plakboek 1,Nederlands,remarks
6ea8aa54-3683-53ae-9727-adf62ff705ad,tg:lhbr:252918_#1,e22_AnnotationsMaterial,1,adm.note,Bijlage: circulaire,Bijlage: circulaire,Nederlands,remarks
5556b5ae-6423-5d6d-b218-2c0618f1d77c,tg:lhbr:91687_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 11.12,Gedat.: 11.12,Nederlands,remarks
60a15fc8-5e07-52b8-a090-dc43d030b7dc,tg:lhbr:259144_#1,e22_AnnotationsMaterial,1,adm.note,Getypte doorslag brieven van Francis Purnelle aan Franciszek Modrzewski en W. Pan Jerzy Piorkowski.,Getypte doorslag brieven van Francis Purnelle aan Franciszek Modrzewski en W. Pan Jerzy Piorkowski.,Nederlands,remarks
08218f0b-6251-5dc4-9475-be591c3a4341,tg:lhbr:114359_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 23.2,Gedat.: 23.2,Nederlands,remarks
5fc1fe6d-6c4c-5e3a-88e9-f46480f45668,tg:lhbr:125573_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 30.12,Gedat.: 30.12,Nederlands,remarks
136db5fc-7c0f-58bb-a1b6-e22395f5ce71,tg:lhbr:293548_#1,e22_AnnotationsMaterial,1,adm.note,"R 704 / 58(2), 1 - 22","R 704 / 58(2), 1 - 22",Nederlands,remarks
f31c5fa6-8900-5e31-a741-aefe92af88de,tg:lhbr:254905_#1,e22_AnnotationsMaterial,1,adm.note,Handgeschreven brief op een typoscript.,Handgeschreven brief op een typoscript.,Nederlands,remarks
b3bfbf29-1db9-592d-b5bf-186d94d9f5ab,tg:lhbr:293499_#1,e22_AnnotationsMaterial,1,adm.note,"R 704 / 38(27), 1 - 24, katern 8","R 704 / 38(27), 1 - 24, katern 8",Nederlands,remarks
0e4cb204-08b2-5fcc-add4-1f682f92bf0f,tg:lhbr:240118_#1,e22_AnnotationsMaterial,1,adm.note,Eigenlijk ongedateerde brief,Eigenlijk ongedateerde brief,Nederlands,remarks
f594060d-988b-5c1f-aa7b-92e1b2f22a78,tg:lhbr:170040_#1,e22_AnnotationsMaterial,1,adm.note,(bij S.J. Sackett),(bij S.J. Sackett),Nederlands,remarks
f44006c9-b31e-590e-a64e-d67a473d5cf7,tg:lhbr:267309_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 2,In plakboek 2,Nederlands,remarks
b7c23f54-4a9e-5397-87a0-c62574da0cbc,tg:lhbr:160241_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 2,In plakboek 2,Nederlands,remarks
5cd168dd-ba04-5ec7-b5ff-b556fc0b92f5,tg:lhbr:267117_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 3,In plakboek 3,Nederlands,remarks
3c485ddd-4e0d-5ff2-bf35-6fb356439ec1,tg:lhbr:123583_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 3.10,Gedat.: 3.10,Nederlands,remarks
50f6d28f-0fab-511b-8880-48e798a0639c,tg:lhbr:267121_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 3,In plakboek 3,Nederlands,remarks
2ab92cd8-e1e7-5775-b458-ed56361ba886,tg:lhbr:222966_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 4.10,Gedat.: 4.10,Nederlands,remarks
fe022d5f-d11c-5a8c-9727-719bb71d5f3b,tg:lhbr:257167_#1,e22_AnnotationsMaterial,1,adm.note,Uitnodiging.,Uitnodiging.,Nederlands,remarks
18486dc4-8089-5d8e-affd-8a80642da0bf,tg:lhbr:256505_#1,e22_AnnotationsMaterial,1,adm.note,Gedicht.,Gedicht.,Nederlands,remarks
70d7c966-84a8-58df-8534-b94cd563c019,tg:lhbr:269383_#1,e22_AnnotationsMaterial,1,adm.note,"Afrekening voor *Hélène Defraye* in de Salamanderreeks en voor *De Ruiter op de Wolken*, *Triptiek van de overvulde liefde* en *De Jeugd als Inspiratiebron* over 1952.","Afrekening voor *Hélène Defraye* in de Salamanderreeks en voor *De Ruiter op de Wolken*, *Triptiek van de overvulde liefde* en *De Jeugd als Inspiratiebron* over 1952.",Nederlands,remarks
8391d2c7-9aa8-50cf-9c66-023e1c18475c,tg:lhbr:161138_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 18.9,Gedat.: 18.9,Nederlands,remarks
9788cdde-e69a-5769-8b85-dd1219bf5a85,tg:lhbr:268945_#1,e22_AnnotationsMaterial,1,adm.note,Ovolledig,Ovolledig,Nederlands,remarks
dc9c6fab-3777-5f06-b411-1baa38a0144c,tg:lhbr:253600_#1,e22_AnnotationsMaterial,1,adm.note,Brief aan Mieke,Brief aan Mieke,Nederlands,remarks
58d45c1a-d090-55bc-b549-6d44aac04b2a,tg:lhbr:254646_#1,e22_AnnotationsMaterial,1,adm.note,Bijlage: Fotokopie van een brief van Lode Zielens aan Karel Jonckheere,Bijlage: Fotokopie van een brief van Lode Zielens aan Karel Jonckheere,Nederlands,remarks
f076b171-cf32-51f3-966b-93a84e0dddf4,tg:lhbr:140665_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 17.10,Gedat.: 17.10,Nederlands,remarks
552c1e1e-dfea-56d2-9161-bedcccd6804c,tg:lhbr:293382_#1,e22_AnnotationsMaterial,1,adm.note,"R 704 / 36(20), 202 - 235","R 704 / 36(20), 202 - 235",Nederlands,remarks
441d2956-c991-574c-9209-b60249f9419e,tg:lhbr:49148_#1,e22_AnnotationsMaterial,1,adm.note,"Schenking D.F. Muller, 1912","Schenking D.F. Muller, 1912",Nederlands,remarks
dc7343d3-be8f-5821-8f5f-569fa49f0d4d,tg:lhbr:293406_#1,e22_AnnotationsMaterial,1,adm.note,"R 704 / 38(1), 1 - 40","R 704 / 38(1), 1 - 40",Nederlands,remarks
ba1a0c5f-6030-5d57-bc5c-3fae7681615c,tg:lhbr:44237_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 2,In plakboek 2,Nederlands,remarks
2d5a9b60-e9ac-501d-a602-d8b69b439780,tg:lhbr:293416_#1,e22_AnnotationsMaterial,1,adm.note,"R 704 / 38(13), 66 - 83","R 704 / 38(13), 66 - 83",Nederlands,remarks
4f4c3725-cb5b-55ff-9339-57c270254510,tg:lhbr:293243_#1,e22_AnnotationsMaterial,1,adm.note,R 704 / 41  (6),R 704 / 41  (6),Nederlands,remarks
16dffeb6-85a3-5f98-ab2a-04cd24893dc3,tg:lhbr:130441_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 4,In plakboek 4,Nederlands,remarks
570d4393-b530-5329-ad7f-d3ce9f388691,tg:lhbr:267188_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 4,In plakboek 4,Nederlands,remarks
f6079047-33f6-50a8-8dc3-1bd73c2c89cf,tg:lhbr:255862_#1,e22_AnnotationsMaterial,1,adm.note,Taal: Spaans,Taal: Spaans,Nederlands,remarks
bd99f1e1-f0b1-5b31-b439-54cdfa541114,tg:lhbr:78807_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 29.6,Gedat.: 29.6,Nederlands,remarks
e094f8cf-541c-51af-a1bd-d858e5442aa5,tg:lhbr:253290_#1,e22_AnnotationsMaterial,1,adm.note,Bijlage: Afschrift tekst prijsvraag.,Bijlage: Afschrift tekst prijsvraag.,Nederlands,remarks
31965b65-1630-50d9-92b7-85c8220a32d4,tg:lhbr:259745_#1,e22_AnnotationsMaterial,1,adm.note,uitnodiging.,uitnodiging.,Nederlands,remarks
6c1022c8-ffb4-5798-b136-b805779e7fb6,tg:lhbr:255810_#1,e22_AnnotationsMaterial,1,adm.note,Bijlage: Getypt kopie van de brief,Bijlage: Getypt kopie van de brief,Nederlands,remarks
46928f84-ed8d-5a0d-a2a3-1737447372b2,tg:lhbr:199926_#1,e22_AnnotationsMaterial,1,adm.note,2de pagina van de brief draagt nr. 166196/3581 en zou dus uit aanwinst tr:lh:6598 kunnen komen.,2de pagina van de brief draagt nr. 166196/3581 en zou dus uit aanwinst tr:lh:6598 kunnen komen.,Nederlands,remarks
b65932a8-6e24-50b1-b4f1-771cb9d1ab6b,tg:lhbr:258051_#1,e22_AnnotationsMaterial,1,adm.note,In apart mapje over vertalingen,In apart mapje over vertalingen,Nederlands,remarks
6a95d0f2-c465-5248-85b1-8f73acfa1c1b,tg:lhbr:248240_#1,e22_AnnotationsMaterial,1,adm.note,Brief aan Paul Buschmann [Jr.] (1877 - 1924),Brief aan Paul Buschmann [Jr.] (1877 - 1924),Nederlands,remarks
cefc7da6-2db8-5f38-836d-763ea789a2ab,tg:lhbr:251002_#1,e22_AnnotationsMaterial,1,adm.note,Een brief van Pée Willem aan Elsa,Een brief van Pée Willem aan Elsa,Nederlands,remarks
726b1b03-9ec1-5a80-b982-9edf1494aff5,tg:lhbr:241203_#1,e22_AnnotationsMaterial,1,adm.note,"2 vellen, 4 bladzijden","2 vellen, 4 bladzijden",Nederlands,remarks
0fddda90-8161-5afb-8a7b-d6febfe3a7aa,tg:lhbr:293298_#1,e22_AnnotationsMaterial,1,adm.note,Handtekening van de briefschrijver is onleesbaar. Vermoedelijk gaat het om een (oud-)collega van Peter de Klerk aan de Université Stendhal Grenoble III.,Handtekening van de briefschrijver is onleesbaar. Vermoedelijk gaat het om een (oud-)collega van Peter de Klerk aan de Université Stendhal Grenoble III.,Nederlands,remarks
23c9bcf0-a51c-5bf9-8e8f-da8a850211aa,tg:lhbr:267225_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek,In plakboek,Nederlands,remarks
a01fe2c1-97e1-5de1-a553-6b9959ce2ec8,tg:lhbr:22377_#1,e22_AnnotationsMaterial,1,adm.note,Gedat.: 17.10,Gedat.: 17.10,Nederlands,remarks
956b3a9a-fca4-5368-8e0c-409588835cbc,tg:lhbr:253027_#1,e22_AnnotationsMaterial,1,adm.note,doodsbrief,doodsbrief,Nederlands,remarks
96398e2a-0fb9-5ce6-a470-f0ae980d9256,tg:lhbr:254061_#1,e22_AnnotationsMaterial,1,adm.note,"Brieven, briefkaarten, prentbriefkaarten, naamkaartjes, drukwerk","Brieven, briefkaarten, prentbriefkaarten, naamkaartjes, drukwerk",Nederlands,remarks
5f304dd8-b3ab-573f-853e-f6b7b833e06a,tg:lhbr:34890_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 2,In plakboek 2,Nederlands,remarks
8527c02b-d028-5b45-8e32-1e58c32089ca,tg:lhbr:255130_#1,e22_AnnotationsMaterial,1,adm.note,Geboortebriefje,Geboortebriefje,Nederlands,remarks
2e5c191f-a3e0-5b02-bc88-c49a0e69e8f0,tg:lhbr:267153_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 3,In plakboek 3,Nederlands,remarks
31fe3cf6-03ed-5a56-97e4-7ae7ee4b04a2,tg:lhbr:123489_#1,e22_AnnotationsMaterial,1,adm.note,In plakboek 2,In plakboek 2,Nederlands,remarks
d170e881-f3a2-5165-ad54-48179a558726,tg:lhbr:260115_#1,e22_AnnotationsMaterial,1,adm.note,Datum: Geen jaar.,Datum: Geen jaar.,Nederlands,remarks
3c1a1ebb-a990-5a2b-a5bc-247ceea05cdc,tg:lhbr:265723_#1,e22_AnnotationsMaterial,1,adm.note,Brief met handschrift 'De l'Incompréhension en Art' van Alexandre Mercereau.,Brief met handschrift 'De l'Incompréhension en Art' van Alexandre Mercereau.,Nederlands,remarks
