ResourceID,brocade.id,card,order,source_field,Material Records
8bab2d05-7b5f-52d2-9af1-606eb599ac1c,tg:lhsc:1191,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""fd496775-d96a-5e31-90bb-df6e15cafbc3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d494531b-6afb-464e-9a93-561bad5e7ede"", ""inverseOntologyProperty"": """"}]"
b7f2caf3-61ca-5ff6-aeb6-ba624f2d1f9a,tg:lhsc:441,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""05ea82be-543b-5e93-b96a-1b4f6f34e3b7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""626c8200-9cc8-4dba-bb1c-fc0c4496866f"", ""inverseOntologyProperty"": """"}]"
58a0ace5-53bb-589f-93d1-90411451de73,tg:lhsc:1040,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""618aaff5-8740-5146-8864-4f4cf6c9258a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ad607d02-086a-4e90-b715-019f8d7affe2"", ""inverseOntologyProperty"": """"}]"
25ffd575-fdf3-5746-9060-223801077843,tg:lhsc:1138,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d6608efd-f956-53d3-baea-77dae1e221d5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""61f4b08d-3caa-4510-bf98-21e1d6f4799d"", ""inverseOntologyProperty"": """"}]"
2b6e455b-0af4-5c28-a6da-bd247487aa6c,tg:lhsc:1050,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""7319ffea-7a14-5f39-98ff-f3ceccf286f3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""038c11ec-c886-45ad-ac77-df1606ac4b6e"", ""inverseOntologyProperty"": """"}]"
2ad77777-2e0a-5c8c-a523-450ea5def420,tg:lhsc:1128,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""588d9919-e76c-5495-8bc7-c5df2a0b52ab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8d035775-4e0a-4952-a7a2-c56d10792c61"", ""inverseOntologyProperty"": """"}]"
e5a28f1b-7f4c-5158-be75-65acacb94d34,tg:lhsc:5993,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b894e116-b2ad-5a4d-ab3c-e5a47221af22"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b20028e7-6e65-4c0e-826e-49f5f2e5ffd9"", ""inverseOntologyProperty"": """"}]"
a20d053c-d04a-583d-bf00-b619d17fc394,tg:lhsc:1326,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""8da62c80-4f7f-517b-9fa5-38b6f84db221"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b6c9df56-2218-4111-8070-90eeb12123bf"", ""inverseOntologyProperty"": """"}]"
ab54441d-8e7a-56b5-81a0-565c53554e9b,tg:lhsc:842,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f3c6789d-1ad9-500a-837e-9c2d7b3f77cf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4de181c8-4e52-43d0-9142-150b3cec3a0c"", ""inverseOntologyProperty"": """"}]"
40df15a3-98e9-5829-bd2e-50f47c1f2434,tg:lhsc:852,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""e3f3f11f-7e56-53e9-94d1-159a907e8856"", ""ontologyProperty"": """", ""resourceXresourceId"": ""90e00981-c605-45e8-92be-d6a6438eeb75"", ""inverseOntologyProperty"": """"}]"
5b32d714-bc29-5e05-bfe6-6eed18ed7b1f,tg:lhsc:1597,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""00a3713d-c091-572f-b372-f5971dcd2a5d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d685156c-f9b4-4353-bfa5-c51e9e5b8ad7"", ""inverseOntologyProperty"": """"}]"
b1660be2-fee1-58a4-9d08-a350791feba7,tg:lhsc:1984,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""75c45e5f-188f-5dad-9091-6bdac87668fd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6dea6056-3c88-400e-8d23-ecad49855958"", ""inverseOntologyProperty"": """"}]"
2442f4ff-517a-596c-b491-419e5fcbc1d7,tg:lhsc:1165,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""429924ac-8c49-5efc-a8b8-69da507af94a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e62b3943-72b3-430a-aa34-8d71568e883d"", ""inverseOntologyProperty"": """"}]"
bfa1c2f0-26d2-537e-a76c-db67eee1a50b,tg:lhsc:1175,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""88808218-af27-5c77-951b-86825c3fb584"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f7113fcf-274e-4a9b-aef0-5d823d1323df"", ""inverseOntologyProperty"": """"}]"
3a8db150-e483-582a-b619-65d30596b007,tg:lhsc:1648,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""8d23be88-0b16-58d5-a034-69581a95649d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""77f046af-43ce-4df0-8cb6-d5137206efd0"", ""inverseOntologyProperty"": """"}]"
e139c953-86b0-5026-9242-677617f4d006,tg:lhsc:967,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""4a44674c-484d-522b-aaae-66490ede5e31"", ""ontologyProperty"": """", ""resourceXresourceId"": ""39fc3756-6578-45f5-a6f7-1d06af3e63a8"", ""inverseOntologyProperty"": """"}]"
edf6ad82-e6bf-5ba1-b5e2-9bfce26f3741,tg:lhsc:977,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6ebd8442-7384-5968-9843-a46c513b3b51"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2c562fb5-9581-4698-be3e-cf7462d887b0"", ""inverseOntologyProperty"": """"}]"
75406f57-ce0e-5f7b-bf25-711a711c69e2,tg:lhsc:5057,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""51554967-b814-5f5b-8180-bcc4796698ef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4dc95b1c-ada8-4249-a2f9-e2031f1869a6"", ""inverseOntologyProperty"": """"}]"
a8f4b7ba-4693-5c10-a493-abd794fd21f9,tg:lhsc:1203,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""68f84278-5f70-5033-9974-b12bd9da2ddf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3645cf1c-403a-4bbc-851a-53bb2685922c"", ""inverseOntologyProperty"": """"}]"
0a8eb4be-7ff6-5663-a2b5-b5cf0ec50342,tg:lhsc:1261,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ead5e0b0-64d8-5241-9de3-131e3498928a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a7177111-20e7-4bd8-99fd-6c4d88492d80"", ""inverseOntologyProperty"": """"}]"
67b0d0cc-fdbf-5e06-a8b2-ca28ffd46948,tg:lhsc:1309,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""fdcbc4ae-d245-55db-b473-9b0b39eb1b37"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2d596080-ca93-4ad1-9fa6-e77e1ffe1fd0"", ""inverseOntologyProperty"": """"}]"
1013de1e-f74a-5d4c-8ace-e60d34806322,tg:lhsc:1271,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""9818535b-8562-55e4-92a8-700d50479cd2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3ff39ebd-071e-4191-b8ae-55481553b16d"", ""inverseOntologyProperty"": """"}]"
08122391-6158-569a-9389-0eadb287d50f,tg:lhsc:905,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d8e36da0-ff99-56d1-98f8-be44bc469b75"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0e1cd933-97d2-4bcf-9085-71d3e7aacd44"", ""inverseOntologyProperty"": """"}]"
8f3042d4-c2a1-5275-9f7c-c8ed92ccca20,tg:lhsc:915,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""9c82c11f-6afa-5fe1-9edb-0376c3ad0c0d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""69a8f421-7882-4d3b-a6ee-b5dd1ed8caad"", ""inverseOntologyProperty"": """"}]"
20301903-0f38-521a-8cb9-6c171fe4fa1c,tg:lhsc:7168,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a33583a1-b021-509a-b37a-4f5c4cf8c5d6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""517ace51-1326-4f10-8bbd-5e175a7a6b08"", ""inverseOntologyProperty"": """"}]"
e2f3c7cb-1a0b-5b7c-af55-cd0cbdb2e4ef,tg:lhsc:7366,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""214f2484-fed3-50f8-bd73-ed4507beebe3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4c61131b-913a-40fc-aa37-0e546fe17cdb"", ""inverseOntologyProperty"": """"}]"
65563560-4578-5289-9232-3aa692d4fb60,tg:lhsc:1107,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""3ab729b5-44ed-5aed-9b33-94bb2d1ec7ee"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c901eace-c6cb-4d7b-9997-f95e5ac19042"", ""inverseOntologyProperty"": """"}]"
43d6d2d8-eb22-54d0-9059-bb0e6e9c0b44,tg:lhsc:1117,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""2ed2278c-ebad-50aa-9aa4-fe8df18fc09d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e525de57-7580-4244-821a-97c6cc665c19"", ""inverseOntologyProperty"": """"}]"
05634d34-0886-5578-bf83-7c4d06355f42,tg:lhsc:9373,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""dda227e2-f243-5a55-abdb-5746907113ef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8abed4bd-0056-435f-8741-07865e8955c3"", ""inverseOntologyProperty"": """"}]"
4ea288d5-8987-5034-8adf-637608b76357,tg:lhsc:670,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""3c9eb9ac-64d6-5172-9740-41a62fd59bb3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""727352d9-2286-4bda-afc9-6452c14c97dc"", ""inverseOntologyProperty"": """"}]"
59e3e934-84c3-5a9a-8bd8-9a6d8930a0f4,tg:lhsc:708,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c7c85912-2e2f-5f91-b208-1b42c9fca1f5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f9ff135f-afec-463d-b219-f04b7ea522a3"", ""inverseOntologyProperty"": """"}]"
c13afe10-7532-593f-95c4-cfc653be71ae,tg:lhsc:660,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""fc4b12d2-a61b-5a6c-857d-a212b2fe7062"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e4271388-20ed-4c43-9f18-bba02f4ee305"", ""inverseOntologyProperty"": """"}]"
135dde48-fde5-5082-a586-88de91fc0046,tg:lhsc:718,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""37cb3a63-0b81-5e93-abdb-cc2afbf1f30f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""80f67ff2-8d93-43ea-b0d7-8e6d0bb26329"", ""inverseOntologyProperty"": """"}]"
964913f8-1a8a-54a7-ac9e-b49cc785dd65,tg:lhsc:3385,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""abb3f2a6-3da4-5961-95ad-99bfff2c7e38"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fc5cfb4f-4887-4c69-9929-96487fb12503"", ""inverseOntologyProperty"": """"}]"
ce533c49-8782-56eb-9f9f-bb2cc9ed8f08,tg:lhsc:1386,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""eff3e587-0351-55b5-9974-27edafeca57f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bec421c1-4215-471e-acd5-98c7706ee1db"", ""inverseOntologyProperty"": """"}]"
0d0abb06-6f3e-5ed8-addd-8e4396c56dd4,tg:lhsc:656,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f9d0d7e6-88b0-5de6-befa-9fea27346cb3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0dfecf18-b58e-4c1e-918c-a25fca9649fa"", ""inverseOntologyProperty"": """"}]"
67c5f24b-ffab-5b5d-82d4-1c9e129a3fa8,tg:lhsc:1198,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ae55f51a-3f0d-57b5-af87-55f0790a6633"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ab5d88b0-9fa7-4ef6-86cd-ed5f0cf6b3b1"", ""inverseOntologyProperty"": """"}]"
c13c3ee6-e2ef-5504-b04c-9272386aa314,tg:lhsc:448,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c721dd13-7d0b-542a-9317-9f6f83ed94ed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""df1e6b12-38a4-444b-a487-92b871adf47d"", ""inverseOntologyProperty"": """"}]"
3230cfbd-14fa-5474-99e0-4e24a9c827a5,tg:lhsc:1188,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""801190b3-4f3c-5fd4-b29c-8636f2b5570b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5c6b34bb-a4fe-49a5-9b09-21311020a6e2"", ""inverseOntologyProperty"": """"}]"
9f875d4f-ad0e-5eb4-ab94-01d977a19f3d,tg:lhsc:458,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""60ece476-cd76-56fb-97b5-e07c2301d90f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6647680b-7fed-4586-b1d8-d90c3026f75e"", ""inverseOntologyProperty"": """"}]"
251a4c15-a4a5-52d9-99d1-ecd68f0039d9,tg:lhsc:1059,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d8234818-a607-5abd-b982-7efd2f5ef2ae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""049d21cb-cee5-4a3c-baa3-451ae2ca0f09"", ""inverseOntologyProperty"": """"}]"
623b9511-d65b-5976-bab7-8f7052d7ef55,tg:lhsc:1121,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""02189262-b087-538f-93ef-c348651adadf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f99d334a-6d3d-4e7a-aad5-05828144d780"", ""inverseOntologyProperty"": """"}]"
bb80b3ad-5cad-57c7-8d5b-36c316548c15,tg:lhsc:1049,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""5773263a-36a0-56ae-bf0d-3bd308f82786"", ""ontologyProperty"": """", ""resourceXresourceId"": ""23ee63f6-f199-44f2-8bf0-bc7cee07df15"", ""inverseOntologyProperty"": """"}]"
8a7b3b53-babc-58c4-aafc-1f1bd993e8c0,tg:lhsc:1131,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c2ca5b78-23fa-5b4d-bf9f-e093d02f6429"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bc0b7d66-3b1f-400f-9f6c-4d48bff81cae"", ""inverseOntologyProperty"": """"}]"
84ccb988-4a72-5044-bf7c-87edddc494b8,tg:lhsc:1247,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""df9c6d54-5328-5518-9a46-c41b9b1f43ed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b1eeb4a7-e00b-4d7f-86d5-b9ba8a4b01f3"", ""inverseOntologyProperty"": """"}]"
3c3607df-3a80-5329-a342-9851eef7b3e1,tg:lhsc:1257,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""49e2417c-1c6c-5825-a199-65995aeb7b37"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b4a87032-6302-4343-88ce-90c2ec63cb5b"", ""inverseOntologyProperty"": """"}]"
9ec48475-dc2c-5560-91cd-a805973fb943,tg:lhsc:787,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""371e84a1-7391-511a-86cc-3c75b3b530f1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b4aa467f-b88f-4471-8dd8-c5f6e85a74db"", ""inverseOntologyProperty"": """"}]"
90d0435d-841b-5f6d-bdd3-08aece6d2659,tg:lhsc:923,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""2ff665f5-2a27-5300-a46d-4ab1bebb18c9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6f34ce6a-b2c6-4b2c-97c1-48ba7e2b4d98"", ""inverseOntologyProperty"": """"}]"
fffe774d-8f3d-5ebf-8655-c0aaf8e8d62b,tg:lhsc:933,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ee16ea79-38a9-531e-9a2d-3261ed9e9d93"", ""ontologyProperty"": """", ""resourceXresourceId"": ""de048f6e-6ea6-4e64-b3ca-8382051ad8ca"", ""inverseOntologyProperty"": """"}]"
cb459b5c-5ed2-5454-bf3c-41c11134cc1b,tg:lhsc:941,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""dcb8898b-fd16-568e-87e0-9f0cff34d77f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1e89fe40-174a-4729-a37a-35c6bec9e9f2"", ""inverseOntologyProperty"": """"}]"
12fed4c4-8076-529c-b686-7f2e1e53b127,tg:lhsc:839,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""e4936b3f-223f-59c5-855a-3b1b66eaafd5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d8fd3f3d-3cac-4a6a-b78f-a98c055e482b"", ""inverseOntologyProperty"": """"}]"
10be1bf9-91b6-59f1-b88c-1984c34ba8b9,tg:lhsc:951,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""cf6b29bd-3863-56ca-abec-b7d9077107e2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7e2d4206-69dc-48b5-b0e8-7ef74ef77813"", ""inverseOntologyProperty"": """"}]"
60b14266-ffa6-502b-8e9a-70d6b8b3811f,tg:lhsc:829,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""381bbda3-4fb4-5e04-8c69-2938bc18ece8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""715b828e-e782-497c-b097-3c4c6f66cf44"", ""inverseOntologyProperty"": """"}]"
622b9854-6c6e-5282-b19d-0eb5b713714a,tg:lhsc:1225,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""11086014-c9e8-56de-b71d-95dd6ed22e61"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3ac7ef8a-8613-4690-b5c3-ca266c834270"", ""inverseOntologyProperty"": """"}]"
5855f397-594e-5c36-a3e6-abdfd9d51a52,tg:lhsc:1235,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""18c211f5-9058-50d2-aeab-6a9970d45327"", ""ontologyProperty"": """", ""resourceXresourceId"": ""64684f46-bf20-4073-a63f-0dd117c199bc"", ""inverseOntologyProperty"": """"}]"
66ec64aa-990e-5a1d-8c38-097336e45e54,tg:lhsc:1143,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a6062e56-052e-5afb-a35b-00ad177c175c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f5fb9139-606d-4c67-89ab-b68a14e92742"", ""inverseOntologyProperty"": """"}]"
353c748e-7678-56ee-89b3-8f9b99fa1947,tg:lhsc:52,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""522aac1d-4cf8-57bb-aa95-b2fab0f6942e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7ee8406f-b0ac-4eb5-9494-86b44e4ddad3"", ""inverseOntologyProperty"": """"}]"
1a4bbd06-e389-52f7-b275-d571ef04bd5d,tg:lhsc:1153,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f5fd1bd0-fed5-513c-904b-b826d40eced3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8fe62e4b-e4b8-481a-b209-47c24389371a"", ""inverseOntologyProperty"": """"}]"
26cf34e8-e591-5d63-8a04-7cfa081a0df7,tg:lhsc:1706,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""0cd291fa-d30b-5b94-8fbd-f6fdc7f67761"", ""ontologyProperty"": """", ""resourceXresourceId"": ""34c3ec22-8d73-4004-827a-13bfde4c8cdf"", ""inverseOntologyProperty"": """"}]"
e24b5dce-b3b2-56b9-9d7a-11b9a5b7c736,tg:lhsc:1082,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""3ce34279-b226-51ef-b609-81d88a719e05"", ""ontologyProperty"": """", ""resourceXresourceId"": ""762b4c5f-06f2-433d-845e-86348637a3a1"", ""inverseOntologyProperty"": """"}]"
9b91bd9a-75c6-5780-8a81-51325fba0753,tg:lhsc:1092,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""99f4eebc-fce1-5afe-81da-59d039c4938f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a0b14c3d-3614-451c-935d-8d2a2ebd4c94"", ""inverseOntologyProperty"": """"}]"
e68c69b7-eb93-52a6-915f-c9f07b0b62d7,tg:lhsc:880,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""11632121-3f2f-53be-9ac2-69d27a7d7c9d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8d1ec3fc-59c5-4e96-8e72-10ac307404b9"", ""inverseOntologyProperty"": """"}]"
cccecc83-ec92-5c21-bf2e-d22869f6b196,tg:lhsc:890,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c4731e05-8086-503a-9a7c-b1dffb9dec4c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f649751a-3aab-4fb4-9a26-1057b514a23a"", ""inverseOntologyProperty"": """"}]"
032c6ab7-2785-591b-bbd0-2aa40d07c595,tg:lhsc:1300,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f6fa28c9-7f02-549a-8209-819ca3907e63"", ""ontologyProperty"": """", ""resourceXresourceId"": ""549bf410-42bc-42f7-91e9-52ac4280898e"", ""inverseOntologyProperty"": """"}]"
b491ba1b-af46-514d-9a14-1949d47ad5cc,tg:lhsc:1278,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""aea52c08-bbe0-5e3c-a48b-4a3d483b446d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""48c4efb5-809b-4c14-80d5-afefc40ab333"", ""inverseOntologyProperty"": """"}]"
61e2024a-fee3-5b46-9038-5aefcbce3739,tg:lhsc:1310,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""85de17d4-ae51-584a-a911-4fb9d177c416"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6779ad2b-7e37-4315-a367-287b715faf32"", ""inverseOntologyProperty"": """"}]"
49519ffb-b53b-5b89-aacf-f0bc73d08d5f,tg:lhsc:1268,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""38fa2281-3afa-549f-8e06-2e642776c0e3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e9b2ed69-1118-4f2b-80fc-56429e47da1a"", ""inverseOntologyProperty"": """"}]"
7eadb68c-d273-510a-b540-3106f6cf9ea7,tg:lhsc:864,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""3b1fef7d-0e94-5f5e-912e-885fe59c9445"", ""ontologyProperty"": """", ""resourceXresourceId"": ""511e17bb-a08b-4025-b907-8b60231f94b7"", ""inverseOntologyProperty"": """"}]"
b83b6896-2838-5115-924a-112638ad3fb9,tg:lhsc:874,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""2f9ab465-b289-5579-816d-693bb9ce371d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""25778a48-ed9e-427a-aa48-1161460ed00b"", ""inverseOntologyProperty"": """"}]"
29ed7968-5a51-5914-9dfd-87c1a64f5449,tg:lhsc:1623,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""24dc7772-cd6e-5a3b-9da4-1d790f9a875a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f0b03d5a-8fff-4bd7-ae8e-e4889931a678"", ""inverseOntologyProperty"": """"}]"
8e380887-3b7b-52e3-9a90-ed0622b19150,tg:lhsc:1066,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b654ab53-5737-56e6-aaa3-309d0d95d17a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fbf8d865-771e-4a45-a406-db31bdefa84e"", ""inverseOntologyProperty"": """"}]"
96391bbf-50c9-5989-a1c2-2f0c41d04400,tg:lhsc:1076,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""29d1dce8-486c-5d01-879b-633112a29955"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a1c1e38c-f80b-4590-951b-1d3bfb8b6091"", ""inverseOntologyProperty"": """"}]"
913dd508-74cc-5926-ad25-cde9f6cd86e7,tg:lhsc:669,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6cb9610f-4f95-5277-970b-ffb84edcd81b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f9803fb9-e527-4607-8a3a-48af98f79b52"", ""inverseOntologyProperty"": """"}]"
57a482a1-6870-56ad-8f3c-d72bbd982c1a,tg:lhsc:711,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b0db3181-4b4c-5bfe-86c2-4effc6fc69dc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""de1e72c9-e8bf-418d-a80f-181ec58f58f3"", ""inverseOntologyProperty"": """"}]"
3c6efece-48b3-572c-bdbc-1ffe415a5e7f,tg:lhsc:679,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1759cbb3-bbaf-547f-9daa-5f5c2c0b24aa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9d10c9f8-cb92-446a-bfea-49f9366b5011"", ""inverseOntologyProperty"": """"}]"
1a734321-cc64-5dfc-95ce-123ac604303e,tg:lhsc:701,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""75c6c96d-4005-56cd-b637-958469faae71"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a7335217-cba6-40c6-a730-ee0eb30bcec9"", ""inverseOntologyProperty"": """"}]"
e73c018e-6e80-55b1-9549-12c7c7137260,tg:lhsc:773,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c8c1a283-4366-537b-8d50-1d0a115597c6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dbf28751-8b61-4e0b-a26a-9ae91773a850"", ""inverseOntologyProperty"": """"}]"
563e89a4-2590-5e61-9c0f-c8e139c85567,tg:lhsc:763,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""8717f477-0923-549d-983f-e64488586419"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7bfd977f-433d-4c7d-b0bb-14148b083b25"", ""inverseOntologyProperty"": """"}]"
384c2094-ffdb-5e6b-a941-cc233144ea41,tg:lhsc:415,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c458bcf2-c750-5d2d-9885-0c4de1238702"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a64eb90f-88ad-46cc-b41d-b12bb27b3f36"", ""inverseOntologyProperty"": """"}]"
920260a1-a05e-543e-aa3a-f1bf16fe6fd6,tg:lhsc:405,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""aa42d23c-fc56-5180-9e50-254320b50971"", ""ontologyProperty"": """", ""resourceXresourceId"": ""21e742f4-a1c6-490d-8a77-9770706820a2"", ""inverseOntologyProperty"": """"}]"
