ResourceID,brocade.id,card,order,Material Records
7adaefa7-be26-53fd-8e24-c6f65a3fa592,tg:mpmbr:971,e73_MaterialRecords,1,"[{""resourceId"": ""f7a677c8-dc78-5acc-b246-77c9c13a6bc2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d7a0f861-06b8-4aa0-8752-63bffcfc2521"", ""inverseOntologyProperty"": """"}]"
96c4b38e-4728-5de0-b24f-165f4887d07a,tg:mpmbr:180,e73_MaterialRecords,1,"[{""resourceId"": ""00522edc-fc9d-5dbd-aa9c-89bebcbfe924"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c0735112-3570-4e5c-891a-89b0d3782c79"", ""inverseOntologyProperty"": """"}]"
e2c4bd7c-1852-5d5a-9216-5b63907e1a06,tg:mpmbr:819,e73_MaterialRecords,1,"[{""resourceId"": ""168473ce-ddb1-5a70-b15e-0be4d91b3d60"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bc7befd9-fff9-48ae-8004-726acf97affa"", ""inverseOntologyProperty"": """"}]"
166d9a9b-9fc3-55e6-8c88-05a5696cdd7a,tg:mpmbr:961,e73_MaterialRecords,1,"[{""resourceId"": ""a923b78f-5235-5d60-9ba4-c708e591d98e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4a76c535-b497-40aa-88ff-d0917cc722b8"", ""inverseOntologyProperty"": """"}]"
e1a7a95c-a7f4-5a42-8275-c38e0a0e7726,tg:mpmbr:1215,e73_MaterialRecords,1,"[{""resourceId"": ""e70d41c2-a1a3-5c83-9bd0-7db614d40ccc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""93b3b193-b6bc-433a-bd1b-ae92b6444f02"", ""inverseOntologyProperty"": """"}]"
40f98874-e0ed-550e-b771-e830941ef322,tg:mpmbr:1205,e73_MaterialRecords,1,"[{""resourceId"": ""a54f633d-8a6f-5710-a5da-e56cd6427889"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ca0a1afc-8186-4e2a-8e59-2beff56276a3"", ""inverseOntologyProperty"": """"}]"
227553ed-15c6-5df4-9648-1951a746a2d0,tg:mpmbr:129,e73_MaterialRecords,1,"[{""resourceId"": ""95bd883c-fb6c-5634-bbe4-44c3937d58c9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""10579fef-cf71-4512-9c9b-2db3caf9126c"", ""inverseOntologyProperty"": """"}]"
a1717d0a-99d7-52d8-802b-7d9d9d3646eb,tg:mpmbr:139,e73_MaterialRecords,1,"[{""resourceId"": ""8f7ed915-38f2-55c7-89c1-a9ffb1c588dc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2f58c7a5-388b-4a64-8c8e-8b4561253f60"", ""inverseOntologyProperty"": """"}]"
017546af-98ba-5aab-9268-d1b1ca90b997,tg:mpmbr:604,e73_MaterialRecords,1,"[{""resourceId"": ""546ba19c-f268-5fbe-b52d-dadce036ee33"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fef606e0-ed45-4250-b3a2-a0c814233692"", ""inverseOntologyProperty"": """"}]"
db22218c-e253-5967-9a48-98d1da6ba816,tg:mpmbr:614,e73_MaterialRecords,1,"[{""resourceId"": ""11b5325a-5b56-5096-85ca-f859dc863204"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1ac27794-8dfb-4611-9165-c5d2b7e0dc9a"", ""inverseOntologyProperty"": """"}]"
ff174b9a-ad7d-5fab-ba3a-ccd1af606713,tg:mpmbr:562,e73_MaterialRecords,1,"[{""resourceId"": ""a0628ffb-2081-5054-921a-6525c429f130"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b9085c7e-ad79-4528-be2d-9675fc14be0d"", ""inverseOntologyProperty"": """"}]"
c0d9b652-e5a4-5dab-b587-3bb2513e618b,tg:mpmbr:572,e73_MaterialRecords,1,"[{""resourceId"": ""9227ea45-4363-5117-96cb-ac739f4dba22"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e7b2b243-89a8-47b1-9223-10a58af278ea"", ""inverseOntologyProperty"": """"}]"
4380d40f-6003-5b55-8374-f62097bf3bc4,tg:mpmbr:337,e73_MaterialRecords,1,"[{""resourceId"": ""f6984bb7-e37f-5616-a92c-d18468640805"", ""ontologyProperty"": """", ""resourceXresourceId"": ""770ec4ce-e13f-416a-ab9e-02b93184c1d0"", ""inverseOntologyProperty"": """"}]"
771f2ffb-f089-5157-b675-bd3012b3ac4c,tg:mpmbr:327,e73_MaterialRecords,1,"[{""resourceId"": ""a73f6f68-31c0-577a-84c3-9a997caf3ea2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7c9ae76e-2a97-4f88-b591-029e6004e0fd"", ""inverseOntologyProperty"": """"}]"
8f5ab562-5cab-5db7-aa98-65e311f1e98d,tg:mpmbr:1056,e73_MaterialRecords,1,"[{""resourceId"": ""5d7b8d34-03cd-5a90-a341-332e95e51ccf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5ba69932-2e97-40f0-8a95-455d29ad4ce7"", ""inverseOntologyProperty"": """"}]"
90f5914d-e9e7-5dc5-ab01-404d388e18a6,tg:mpmbr:586,e73_MaterialRecords,1,"[{""resourceId"": ""d5cdf371-f4fb-5122-94ac-788f5b483168"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2bb7a132-950d-475a-bf09-73062ad465cb"", ""inverseOntologyProperty"": """"}]"
6c80ef11-a2d6-534c-9f94-c19994f6c6a9,tg:mpmbr:1046,e73_MaterialRecords,1,"[{""resourceId"": ""974f05b0-378d-5e85-9f02-68f5ca02716e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""71cb7cd3-5b44-4917-a672-0b671c8d77db"", ""inverseOntologyProperty"": """"}]"
2a008ff1-2ee6-5ae8-920e-db09af9bdb6b,tg:mpmbr:596,e73_MaterialRecords,1,"[{""resourceId"": ""8804227f-62b3-52b4-b23a-b400a63c3808"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ae9d4fba-9e84-4aa7-8268-240f40938fa3"", ""inverseOntologyProperty"": """"}]"
87d2dc5b-b5f4-5f11-9f50-d3375ae56515,tg:mpmbr:1248,e73_MaterialRecords,1,"[{""resourceId"": ""4911e443-ddd3-53db-a5be-c0b9649c1bf3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""138469f5-7ae0-4d9a-b5ba-a4d48cd07297"", ""inverseOntologyProperty"": """"}]"
900e8741-2cbe-5b3d-be8d-ed3f18522c9b,tg:mpmbr:798,e73_MaterialRecords,1,"[{""resourceId"": ""59422854-ff93-52d0-8139-686c7c08c668"", ""ontologyProperty"": """", ""resourceXresourceId"": ""10896d28-daab-41a9-95b0-3b8008fa2cb2"", ""inverseOntologyProperty"": """"}]"
83e5745d-dbaf-55a0-bee2-12f3420ecf0d,tg:mpmbr:788,e73_MaterialRecords,1,"[{""resourceId"": ""afdb637c-eb6a-56e2-8b1a-8de671167df3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""01f15c63-4e1f-409a-9584-5329a2bcaca7"", ""inverseOntologyProperty"": """"}]"
242aca66-9d60-5fbf-a2e7-bb1400f95d08,tg:mpmbr:854,e73_MaterialRecords,1,"[{""resourceId"": ""6def8303-582a-5b70-b59d-ec8a2a67bdce"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bfc30b3a-4462-4baa-ad90-647bcb6eba9a"", ""inverseOntologyProperty"": """"}]"
7b3fc614-c7fb-51b0-aa90-000b598f1de0,tg:mpmbr:844,e73_MaterialRecords,1,"[{""resourceId"": ""4641f354-71a8-5af0-8024-e1d35903caea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""21f5e48d-05fd-4322-a412-72ad32dbe785"", ""inverseOntologyProperty"": """"}]"
285706e7-08a8-5fda-96ef-0ef2d78fabe6,tg:mpmbr:721,e73_MaterialRecords,1,"[{""resourceId"": ""8c176900-6e10-5fa7-8a30-6f6625703d22"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3305bcb4-8bea-4573-bf82-54d231198668"", ""inverseOntologyProperty"": """"}]"
531fe85f-8099-554b-b23d-e3ce6f59baa0,tg:mpmbr:659,e73_MaterialRecords,1,"[{""resourceId"": ""8983f341-e001-5d4b-95cc-16eb08bce558"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3a2b3f26-3408-49ba-bdaa-509b25f323a6"", ""inverseOntologyProperty"": """"}]"
71256ebd-9353-5b72-a5ed-14e29a58fca7,tg:mpmbr:731,e73_MaterialRecords,1,"[{""resourceId"": ""ba6467ed-6153-5453-9811-616978530777"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2512a4ee-e2c2-4cfb-9d9f-3c3774daf7d9"", ""inverseOntologyProperty"": """"}]"
446d71b1-e758-54d5-be64-2ab0d21df532,tg:mpmbr:649,e73_MaterialRecords,1,"[{""resourceId"": ""f1ebd96b-eb80-51d8-b1c1-cf4fa81a38fd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6bb81cc8-fdf3-485f-8f3c-cc75e32d267d"", ""inverseOntologyProperty"": """"}]"
e8b3b2a6-4e51-5098-878b-d07cae6e50ce,tg:mpmbr:174,e73_MaterialRecords,1,"[{""resourceId"": ""94a334a7-a382-5b9e-ab53-38f57922ca94"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2737605e-364d-4f97-b403-67186ab6ade2"", ""inverseOntologyProperty"": """"}]"
5db39194-b308-5e0c-a402-0fd1b342b08d,tg:mpmbr:995,e73_MaterialRecords,1,"[{""resourceId"": ""ea1c53ce-1be8-5edc-863c-4fe39528dba2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""891ed01e-d737-404c-9e0d-be4325cd22e5"", ""inverseOntologyProperty"": """"}]"
e690e1a3-bf9d-54af-9ce0-1ea3b82314f7,tg:mpmbr:164,e73_MaterialRecords,1,"[{""resourceId"": ""64dad5e2-cc09-52a2-b02d-ad73280705e6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4e93408e-b125-49bb-882b-cee449772598"", ""inverseOntologyProperty"": """"}]"
b6309365-5e84-5e26-bd2d-c71c194867ae,tg:mpmbr:985,e73_MaterialRecords,1,"[{""resourceId"": ""4c79f537-e5be-5d8a-9cea-39689970aaad"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1cd440b6-075b-43ef-a8e7-5dddd5616c81"", ""inverseOntologyProperty"": """"}]"
53067f13-6d60-538d-8239-1a37ae9c8fe6,tg:mpmbr:212,e73_MaterialRecords,1,"[{""resourceId"": ""175b3cd0-897c-5935-81d4-fe83f8699ba6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c3d691db-de7c-45e6-ae95-c199d294e92a"", ""inverseOntologyProperty"": """"}]"
b160ea64-6cae-56db-8afb-c424bcefe3d6,tg:mpmbr:202,e73_MaterialRecords,1,"[{""resourceId"": ""65133631-ca82-50cc-a0c8-cf29d4d7220c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""425b6e63-aa4d-4ff0-afc0-889bccc1ce24"", ""inverseOntologyProperty"": """"}]"
23862010-e667-5a50-a2de-c7eb92299d06,tg:mpmbr:1197,e73_MaterialRecords,1,"[{""resourceId"": ""d40b40d1-c82c-573d-9ca5-443ccfcc9fb6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b4255eb4-a2a4-4c21-9f8a-8c5ba1dff66d"", ""inverseOntologyProperty"": """"}]"
cae10647-ee6a-5ca4-b62d-f923eb41dfe6,tg:mpmbr:96,e73_MaterialRecords,1,"[{""resourceId"": ""5e33f77b-0920-5577-9c8a-2f302723892b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""408224f9-aba3-49f5-8902-276e8b88e35c"", ""inverseOntologyProperty"": """"}]"
8335bcc2-2434-5b5d-8672-432000749560,tg:mpmbr:1187,e73_MaterialRecords,1,"[{""resourceId"": ""16d687ec-0fb5-5e66-aaf8-ff52911f7d16"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a2b193e5-261a-4cf2-a38c-6afc19e3d8af"", ""inverseOntologyProperty"": """"}]"
f460ef2d-e643-5cf4-8ecb-b5c88926af22,tg:mpmbr:86,e73_MaterialRecords,1,"[{""resourceId"": ""c5fe5fa3-fadb-55e4-b068-e3442438babe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d38192e7-bf74-4d52-9f97-55e78a991db0"", ""inverseOntologyProperty"": """"}]"
19e2d5f6-c95a-5719-bbad-97f0714eff2c,tg:mpmbr:435,e73_MaterialRecords,1,"[{""resourceId"": ""924fdbc2-7b9d-5511-968d-777db8b97b2d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f264c9c0-6f08-44ca-9500-f800d3c74269"", ""inverseOntologyProperty"": """"}]"
b1374441-f8d5-5ab5-9048-873ae6d5f103,tg:mpmbr:270,e73_MaterialRecords,1,"[{""resourceId"": ""c59c3c2f-b892-575e-aeea-8945a3b017a7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""53363205-2902-4128-b94a-6265072f6aa2"", ""inverseOntologyProperty"": """"}]"
8c7aefc9-f48a-537f-8b3b-53eed61261f8,tg:mpmbr:308,e73_MaterialRecords,1,"[{""resourceId"": ""0682f952-5dc4-53da-b5ac-242a2d9ec9bc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""78aecb01-b28b-4fac-8373-5694b0dfddfa"", ""inverseOntologyProperty"": """"}]"
265eb3f6-7862-597f-9dd8-3092d999bfcb,tg:mpmbr:260,e73_MaterialRecords,1,"[{""resourceId"": ""a47009a5-8b59-5e63-b202-812c85d48135"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6c827d4f-71fd-4f89-b2fe-8e56a5e21184"", ""inverseOntologyProperty"": """"}]"
d3fb44e4-6d2d-5b46-94c7-d77675dd2c46,tg:mpmbr:318,e73_MaterialRecords,1,"[{""resourceId"": ""da4de5e9-caf6-55fe-8de3-2a4e4fe518a7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""717be6c0-ccf8-40aa-8a82-006cd9ecb6a4"", ""inverseOntologyProperty"": """"}]"
f2f64b3a-70cb-5139-a171-edf75b109a60,tg:mpmbr:116,e73_MaterialRecords,1,"[{""resourceId"": ""f86d3249-cf6c-5ccc-ab90-884fa5983b68"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0136346c-473e-4c0a-b4d1-23d0ec0a9a54"", ""inverseOntologyProperty"": """"}]"
38b290c9-420d-5b9a-a63f-9589afa48cd6,tg:mpmbr:106,e73_MaterialRecords,1,"[{""resourceId"": ""3c66b6ce-a91a-5b9f-9924-bff5d0d57cf0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2ebfbcbf-ee8a-4604-b958-e3224edc7f74"", ""inverseOntologyProperty"": """"}]"
dada1529-20cb-5afe-b6d1-b6dc4c53d17d,tg:mpmbr:743,e73_MaterialRecords,1,"[{""resourceId"": ""0e51641f-4e4f-50af-9832-623f23772a77"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2595cbd4-53d1-481c-ba04-7e66e304d940"", ""inverseOntologyProperty"": """"}]"
08a8f6ae-5471-502d-965c-2cec37ce78ed,tg:mpmbr:753,e73_MaterialRecords,1,"[{""resourceId"": ""9173c97f-0de7-521b-ac58-864cdf08b050"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cd889c31-f331-4c75-9f92-b06b86e2a8ec"", ""inverseOntologyProperty"": """"}]"
5f80ff25-3873-5b0a-be93-9037a8b2ab45,tg:mpmbr:836,e73_MaterialRecords,1,"[{""resourceId"": ""d45dee1e-1372-51f2-a6f4-9864a16bb56c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""57e2878b-7a4d-485e-b81e-e063b35c95d8"", ""inverseOntologyProperty"": """"}]"
95e5e139-c5b5-548b-ace9-5758bab6df7e,tg:mpmbr:826,e73_MaterialRecords,1,"[{""resourceId"": ""c3cf16c4-c75e-51a4-ab3a-a9be6f5f1b7f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d55ff3ca-5ec4-42df-95b3-81a39c3d1e86"", ""inverseOntologyProperty"": """"}]"
9c00d374-51f5-54c8-bac4-b478b19ed5db,tg:mpmbr:682,e73_MaterialRecords,1,"[{""resourceId"": ""60b3987a-0d2e-5375-ac31-ebdb224e064e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""53e38ed6-89b5-48b6-a21d-d38204bd58c7"", ""inverseOntologyProperty"": """"}]"
76620067-28e3-585c-af8d-ecbdcafd852c,tg:mpmbr:692,e73_MaterialRecords,1,"[{""resourceId"": ""7ffc752a-131c-5182-a83c-0c9c3e587514"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4559ee9c-d879-4248-b4ed-61ad83961bbd"", ""inverseOntologyProperty"": """"}]"
1ef0d9f8-7d9d-52f4-a3fb-baabea1d2e5f,tg:mpmbr:1034,e73_MaterialRecords,1,"[{""resourceId"": ""4299d494-e0e4-53c2-bef4-3ba41bbd7d66"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5ac1ca55-d8f5-455f-8080-2dfc710bd1f8"", ""inverseOntologyProperty"": """"}]"
303bacf5-db04-5088-a29a-43d077b93b76,tg:mpmbr:1024,e73_MaterialRecords,1,"[{""resourceId"": ""f376e110-d9b4-5894-865b-e906cfe74eba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""42137d7f-9c28-4d63-a577-d73b2617e347"", ""inverseOntologyProperty"": """"}]"
9e2056ef-39df-5f36-9d8c-df13fff126ea,tg:mpmbr:1012,e73_MaterialRecords,1,"[{""resourceId"": ""6a70bc96-6c8d-55d6-95fd-4cb42dfb6b50"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d6dfadcb-e49b-479b-bf8a-abf758883417"", ""inverseOntologyProperty"": """"}]"
c891da0f-722f-53c2-9a48-0ac05494227a,tg:mpmbr:1002,e73_MaterialRecords,1,"[{""resourceId"": ""dfe605aa-f018-5fc2-b5c4-a6f1b6203395"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9b03df69-4ca2-49ff-b2cd-f776dcf09994"", ""inverseOntologyProperty"": """"}]"
1d9277ab-32a1-579f-898d-d57a9970bc46,tg:mpmbr:397,e73_MaterialRecords,1,"[{""resourceId"": ""35dde4ec-f4ff-55be-b293-9c9726ca44ec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f5e3db37-5554-4f9c-9cd3-96fdcd873a89"", ""inverseOntologyProperty"": """"}]"
d62b69bd-93c7-5856-8266-8188b2bd6d56,tg:mpmbr:387,e73_MaterialRecords,1,"[{""resourceId"": ""5d0e4123-b113-58a0-8756-73624245f87b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a8c8dd01-33ac-42fd-921c-53caacfe7987"", ""inverseOntologyProperty"": """"}]"
92a59cd7-66ee-5791-92a2-e16666392dde,tg:mpmbr:189,e73_MaterialRecords,1,"[{""resourceId"": ""a317bb9f-90f9-5cce-ab36-eecd17b0e2a4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b3068798-66da-4275-8e84-d5b098de79a9"", ""inverseOntologyProperty"": """"}]"
d585bf72-c9cd-5565-898e-43d3a926a21e,tg:mpmbr:810,e73_MaterialRecords,1,"[{""resourceId"": ""0883e749-0133-5a9a-a637-da4d35122ba5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0d843490-83b0-471f-8d9a-8edb1e595b3a"", ""inverseOntologyProperty"": """"}]"
8ecca11f-ea34-57c8-a6f5-680b307c86f0,tg:mpmbr:968,e73_MaterialRecords,1,"[{""resourceId"": ""70a04938-704e-53dd-8b10-162f8cbb2ff3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3a9c887d-5e4a-47f2-855c-07d1a73675e7"", ""inverseOntologyProperty"": """"}]"
ee604dfa-b8d7-59fc-bf34-b560723866b2,tg:mpmbr:800,e73_MaterialRecords,1,"[{""resourceId"": ""58e18063-c535-5f27-9492-9051e855dda9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4c90939b-90d2-4354-92e2-4d585b47c9ea"", ""inverseOntologyProperty"": """"}]"
0bd49f48-72c5-51df-8240-aa188d07e01e,tg:mpmbr:199,e73_MaterialRecords,1,"[{""resourceId"": ""5f6825f1-8574-55b5-9229-1d48d7f20196"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8f013a37-ba86-4dfd-a18d-97bdb42dcc3b"", ""inverseOntologyProperty"": """"}]"
a614eba7-453a-5b1b-842d-f24c7f23e1fa,tg:mpmbr:978,e73_MaterialRecords,1,"[{""resourceId"": ""c7584991-bcb5-5fe2-a160-8634ef041134"", ""ontologyProperty"": """", ""resourceXresourceId"": ""20342d2f-ca31-4b1e-9bdc-809301538460"", ""inverseOntologyProperty"": """"}]"
baa4145b-c0e8-5384-927a-e611220089ec,tg:mpmbr:130,e73_MaterialRecords,1,"[{""resourceId"": ""6089c431-013d-5037-aa7d-50e2e776de2c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""090b7156-7b87-4914-8da3-6711028ec6be"", ""inverseOntologyProperty"": """"}]"
d18dd5d9-df61-52e1-850a-8be0f057af51,tg:mpmbr:120,e73_MaterialRecords,1,"[{""resourceId"": ""ee42bb95-ccff-538b-ad88-e234a331db40"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0c400607-62c0-4629-b1f6-5f21d4ff582d"", ""inverseOntologyProperty"": """"}]"
f71796b2-da83-5303-bd57-a91631385725,tg:mpmbr:765,e73_MaterialRecords,1,"[{""resourceId"": ""7a491ef9-de3a-5794-8387-588165c974df"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1cf671bc-5798-49b7-b76b-8d5a331bdeba"", ""inverseOntologyProperty"": """"}]"
ed4ee6cc-010d-5105-ab50-db259e0434ba,tg:mpmbr:775,e73_MaterialRecords,1,"[{""resourceId"": ""6e84d1db-532d-5980-bb57-bb398760d71b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e03bb3e0-c558-4724-a890-1de60d1d8083"", ""inverseOntologyProperty"": """"}]"
29ee731f-59bc-5906-bca2-51a979733a7b,tg:mpmbr:403,e73_MaterialRecords,1,"[{""resourceId"": ""cdad8d53-7c42-5c5b-aab8-8e87c0cb6877"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8556ebf3-8b25-4783-85d6-b81a53e8fdfd"", ""inverseOntologyProperty"": """"}]"
46254532-9697-5692-b4f9-dc7b02984b05,tg:mpmbr:413,e73_MaterialRecords,1,"[{""resourceId"": ""46f3e0af-1bfb-588c-92b9-ee4e3192f6e7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""beac01d0-436b-4d77-bee0-50551efd1550"", ""inverseOntologyProperty"": """"}]"
424eb10a-58da-5f11-802f-a02ab191c2a0,tg:mpmbr:256,e73_MaterialRecords,1,"[{""resourceId"": ""9617c501-3957-5e71-a1af-b7dab2759883"", ""ontologyProperty"": """", ""resourceXresourceId"": ""105a75e8-f8ac-48f1-9a91-c2fd0468a51d"", ""inverseOntologyProperty"": """"}]"
16af7986-da08-5a1f-95b5-e1d68f8f9632,tg:mpmbr:246,e73_MaterialRecords,1,"[{""resourceId"": ""cda747eb-3531-5ade-9955-7e14eca6515b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""75971851-c327-42cc-9e79-dfeeecc4b83f"", ""inverseOntologyProperty"": """"}]"
a8634c72-1ec8-504e-bc5a-4ac7378c72ed,tg:mpmbr:234,e73_MaterialRecords,1,"[{""resourceId"": ""7841e860-d734-5d21-b73c-83eca6727240"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b18d3784-09c8-459d-b497-3d759ee64304"", ""inverseOntologyProperty"": """"}]"
e076d1ae-b6ab-5f68-adde-2911cdad39a5,tg:mpmbr:224,e73_MaterialRecords,1,"[{""resourceId"": ""858f9eaa-c178-5c7a-996d-7530b32c9354"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aec06839-e2c2-43d9-9143-9f552d62c151"", ""inverseOntologyProperty"": """"}]"
19085857-24cb-557e-b4cf-f4cf6ce180f0,tg:mpmbr:461,e73_MaterialRecords,1,"[{""resourceId"": ""524a8862-1e98-5aa6-8b58-3896f583f70d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""051fd102-187b-4e75-8c53-b4bba9a2fb00"", ""inverseOntologyProperty"": """"}]"
88458385-e6ab-5588-9cda-98c5356ede97,tg:mpmbr:519,e73_MaterialRecords,1,"[{""resourceId"": ""5cae49c7-5063-5b01-8275-90df1df3ef50"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a45cfeec-b61d-4b88-ad99-8adcc3311ff5"", ""inverseOntologyProperty"": """"}]"
19330637-05a4-5576-887c-a71625d5e938,tg:mpmbr:471,e73_MaterialRecords,1,"[{""resourceId"": ""a20f70bd-dea8-5697-9af0-213d20fed893"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d3bf6236-b765-4bce-b90a-e0a29bd80690"", ""inverseOntologyProperty"": """"}]"
72d75b38-8bc7-5cdc-ab72-5e5d491669fc,tg:mpmbr:509,e73_MaterialRecords,1,"[{""resourceId"": ""2ad86862-e67a-5508-b6e9-0ce0bf40923a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2642abd5-eeab-4f5c-8a85-de4e8ccbab50"", ""inverseOntologyProperty"": """"}]"
059afcc7-0e7a-5405-80c4-8d8371cfea64,tg:mpmbr:707,e73_MaterialRecords,1,"[{""resourceId"": ""de6b146d-d25d-51e2-b381-dbb25061ad61"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1a173c36-64d7-40f8-8b92-910d0c63d571"", ""inverseOntologyProperty"": """"}]"
a6d928ab-ff99-5614-b90e-fb00e1414bd7,tg:mpmbr:717,e73_MaterialRecords,1,"[{""resourceId"": ""dc763bd9-4052-58ba-823b-bac2849ce23f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dc3ea31a-0ed0-4000-bd40-d187972420b0"", ""inverseOntologyProperty"": """"}]"
6ac26d09-8016-575a-a7dc-668214e54636,tg:mpmbr:152,e73_MaterialRecords,1,"[{""resourceId"": ""ac9e54f5-0ff9-5e30-beaa-a28abf9818e7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0668aa29-f511-4d2b-9536-f8760012290e"", ""inverseOntologyProperty"": """"}]"
e84fec46-7501-5abe-8192-3ce619cddc09,tg:mpmbr:142,e73_MaterialRecords,1,"[{""resourceId"": ""bb76d74c-7ee9-5e1c-83f3-cf3bcc52ba17"", ""ontologyProperty"": """", ""resourceXresourceId"": ""431787d9-f818-4254-bc69-1691e7ee6bd5"", ""inverseOntologyProperty"": """"}]"
b3e01fd6-afd1-5888-82e4-0b4ea7cf020a,tg:mpmbr:872,e73_MaterialRecords,1,"[{""resourceId"": ""a29154b9-b167-5782-8f61-9737bca6c54c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ed66eaf7-cd7e-4ee9-815d-ca36c7782620"", ""inverseOntologyProperty"": """"}]"
e580ba4c-9933-59a9-bb65-dcac024bb373,tg:mpmbr:862,e73_MaterialRecords,1,"[{""resourceId"": ""a8919004-c414-52cb-9d5b-751d398ac29f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7f89e2a3-9420-4dbe-aed5-e456fd24b044"", ""inverseOntologyProperty"": """"}]"
82c4ec8c-ce49-5489-b9cc-3880d2ac0de4,tg:mpmbr:1108,e73_MaterialRecords,1,"[{""resourceId"": ""478f6aaf-605c-5751-bcef-534b0731b846"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cde9a282-7df1-4ba5-b5e4-58e598299b12"", ""inverseOntologyProperty"": """"}]"
a479087b-3fbd-54ce-b35c-edac499faed1,tg:mpmbr:1070,e73_MaterialRecords,1,"[{""resourceId"": ""220e6481-959e-5633-9b82-a18c93fa95f8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2edcdaf6-1940-4dc4-8d92-a2169c6fc3df"", ""inverseOntologyProperty"": """"}]"
