ResourceID,brocade.id,card,order,source_field,Material Records
1807b5b6-8a06-5606-ba1e-0df2b57fb155,tg:mpmre:160,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""aef94011-414b-532c-a1c0-8e73a60fab0a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a95e97ce-4e45-448e-bae2-48572835cc6e"", ""inverseOntologyProperty"": """"}]"
70f57368-86c6-57fb-a1f5-3bff0726d5fc,tg:mpmre:725,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""87e9334d-09cf-52d2-ae75-2db05aae3058"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5779ab77-9e32-441e-a486-4843dcd2231c"", ""inverseOntologyProperty"": """"}]"
ddc2dfab-8ed7-5276-9eb0-c8a5da07ef12,tg:mpmre:592,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ee51f26a-14ed-5b2b-9649-e2cedc7d8416"", ""ontologyProperty"": """", ""resourceXresourceId"": ""834d7f85-691d-413a-9d9f-8f81fbf443d2"", ""inverseOntologyProperty"": """"}]"
4ded8afb-14d0-5ab0-9f19-ae6afe67e9bd,tg:mpmre:49,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""23853e57-c5d1-519b-b54d-2e94b0b066b8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a1b3428d-5632-442a-b5c6-54196e81e036"", ""inverseOntologyProperty"": """"}]"
1bedbe0b-fce0-56f0-a089-5581d8770759,tg:mpmre:498,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""567fdbb8-473c-5623-a5b5-f9814c0c3a90"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f0060f86-5b85-45fa-bd36-6f7eb1718aa8"", ""inverseOntologyProperty"": """"}]"
b04914e1-698a-5f28-bc94-00eb547bde9a,tg:mpmre:59,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""cda8ecd9-88f5-57d0-b48e-55b44cfe2172"", ""ontologyProperty"": """", ""resourceXresourceId"": ""da3fb8cd-05e2-4867-b64b-cff999d44e12"", ""inverseOntologyProperty"": """"}]"
c14c6c4e-fae1-546b-b085-316cd0d5ca1c,tg:mpmre:488,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""864e67cc-16df-5fb3-be2e-4ed298b24438"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b3093bd8-e0bc-45fd-8fe2-1b9095081a25"", ""inverseOntologyProperty"": """"}]"
fa5648fc-e83b-5bd5-8259-261a63d24d70,tg:mpmre:686,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c836de2a-e6b1-5fe5-9984-ebf413be75de"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a0fb6b19-e088-453a-b1d5-ff18135bcf3c"", ""inverseOntologyProperty"": """"}]"
ef574ee1-fa09-5a07-8db0-9e4fbb89bd75,tg:mpmre:696,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6223b59b-4312-5576-b0a7-273d8c671036"", ""ontologyProperty"": """", ""resourceXresourceId"": ""da014fbc-e391-4e65-a60a-22da738f8f6e"", ""inverseOntologyProperty"": """"}]"
5f4a300f-1ca5-53c6-b014-1d31187140e9,tg:mpmre:112,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""22fa5908-8a7a-576c-9a9b-4c713daf9107"", ""ontologyProperty"": """", ""resourceXresourceId"": ""df48f701-f61d-4cde-92f7-b935bed0498d"", ""inverseOntologyProperty"": """"}]"
d02d62ca-c8f4-5e91-b71e-9dfdb91601cb,tg:mpmre:102,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""5dcc320d-6df8-5e03-a07c-7e7413601a04"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d64938e-620f-48c2-9355-b8b4cd5b76ab"", ""inverseOntologyProperty"": """"}]"
592a51cb-c887-54eb-bb53-a31d058cc0b6,tg:mpmre:274,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""40d9e990-0e4e-5a05-9a4a-88488a29ea46"", ""ontologyProperty"": """", ""resourceXresourceId"": ""72bdf1f5-2806-4d98-b165-cbb0ecd2cdeb"", ""inverseOntologyProperty"": """"}]"
2ef2efe8-f413-56bc-b369-de47d5120796,tg:mpmre:264,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f4895a50-eec4-567f-bfcc-4c6b306594a2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d5971109-6635-4b27-a181-06ca2b8ba281"", ""inverseOntologyProperty"": """"}]"
a1d1cd01-639c-5850-8bfe-1ff2ed4d22f9,tg:mpmre:559,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a6899fb0-a97e-5cc3-8ab8-9a35509948ab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""af961105-29a2-4ae4-b027-4295c00bd302"", ""inverseOntologyProperty"": """"}]"
f563bd0c-f8ea-512b-8a7b-b546624be386,tg:mpmre:421,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""af395f71-c4fc-5674-9f2d-106a164d4300"", ""ontologyProperty"": """", ""resourceXresourceId"": ""311b4c02-74a1-4dda-b4f1-ed8835f05657"", ""inverseOntologyProperty"": """"}]"
20ac365e-8879-58fa-9282-88c587c68014,tg:mpmre:549,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""bbf2b7df-d76d-5535-8f14-eb542e257cf3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""18fb136a-77c8-4561-b214-c299d079b376"", ""inverseOntologyProperty"": """"}]"
8d3513fc-43f1-5a1d-b14d-773ae47e01cc,tg:mpmre:431,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""593f2e71-511c-5fc1-9564-e90a1a240887"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ad211abb-a534-4521-8c4a-fc2cc8cad838"", ""inverseOntologyProperty"": """"}]"
68f76659-8c1b-5870-8429-35342b437a15,tg:mpmre:14,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c5c4d078-9f6a-5f0c-aa35-c568ae7825f1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""18b26208-3b3b-4d3c-90ad-f45bc7ca94c9"", ""inverseOntologyProperty"": """"}]"
f53a2e2c-31a8-5cd5-9fb6-3f363f253181,tg:mpmre:290,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ee52d399-1127-5e87-bc47-b21ab3937632"", ""ontologyProperty"": """", ""resourceXresourceId"": ""987201aa-2922-4809-9ed2-53be34101880"", ""inverseOntologyProperty"": """"}]"
22a83333-18ba-5c56-a70f-0312a789f104,tg:mpmre:280,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""5d6f8d37-f5e1-5e15-a18d-a7765d95ef08"", ""ontologyProperty"": """", ""resourceXresourceId"": ""72e8c34b-2b2a-42ae-9733-dac142f88896"", ""inverseOntologyProperty"": """"}]"
485dfa5c-cef3-5ce7-ae21-8e1b4ffc2ed1,tg:mpmre:662,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6ec35026-b882-523b-a8a9-400fad6f56dc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d1df5b0d-4d71-4ba9-840f-2b161a556f94"", ""inverseOntologyProperty"": """"}]"
5909e55d-355b-51a0-9565-a0117fdfa018,tg:mpmre:504,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""8b10719b-186b-5a17-9837-91babd240a2e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""25186441-a0c3-4d37-a72d-c243d75dba5c"", ""inverseOntologyProperty"": """"}]"
583bf403-e321-55fa-8d55-8d3ee03c8ff8,tg:mpmre:514,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""3dadfd90-e283-52e5-8e69-079010a26916"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ce1796c5-5d46-4f2d-bbd0-6b3bedea8189"", ""inverseOntologyProperty"": """"}]"
e450271a-eec7-5274-83af-1d39649387da,tg:mpmre:351,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""7160234b-7dad-5248-b416-764952e62020"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c24fd6ba-ef6d-43af-ae42-f48517b76f84"", ""inverseOntologyProperty"": """"}]"
666ba394-59ca-5a95-a782-6f072eefcd66,tg:mpmre:229,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""033e51b5-d8d7-5fb4-9fba-ecedfd6220d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""50e6fcd7-2173-4d50-a5d1-a44aa07f3ba4"", ""inverseOntologyProperty"": """"}]"
8cf888b3-f9f4-5a5c-a216-32c12da78415,tg:mpmre:341,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""548b3afd-3710-5e24-9236-1ac6b1269677"", ""ontologyProperty"": """", ""resourceXresourceId"": ""37c6542f-da71-4aa8-89c3-4a89dfa3f8d0"", ""inverseOntologyProperty"": """"}]"
ded30abd-e3db-59db-a0e8-c924d1186ddf,tg:mpmre:239,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""952d7bbe-16fb-5a3a-b715-47d9875dcadb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8a399f34-fe63-421c-bb41-bab390dcff38"", ""inverseOntologyProperty"": """"}]"
8223fb44-0b2f-5f88-bd1e-0aa47691e462,tg:mpmre:333,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""9b51f5de-2217-57e3-ab7f-2640d5ce601d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""84b2c4b0-5f54-4c5f-963e-92570a4a667a"", ""inverseOntologyProperty"": """"}]"
077e8cbd-2036-5dd8-9df7-4b3e27fcc620,tg:mpmre:323,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c415d622-7c6e-5949-97a8-2c5f69499cdd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8cff43e4-9341-451f-80ec-6e6e5b1e0fd0"", ""inverseOntologyProperty"": """"}]"
8808b458-6515-556e-a5e3-4838143c17d3,tg:mpmre:566,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""95c87127-2e57-5663-ab9c-a6192497c2a5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""13aeec8a-02ff-423c-84ec-848b56468dc7"", ""inverseOntologyProperty"": """"}]"
a8d52d2c-605a-5c82-b6f4-93031a677ba2,tg:mpmre:576,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""490f7548-5768-5d17-90bf-e9ea721ef1fd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""38552410-65b7-4a69-b8dd-f206a8e062a3"", ""inverseOntologyProperty"": """"}]"
d972d6ae-b6b1-5001-bdcd-f33ddd34843b,tg:mpmre:194,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""3c128853-0424-5cc3-a434-36a317ff1ef1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cea34d0d-802e-47ff-bd64-133cebe00f1d"", ""inverseOntologyProperty"": """"}]"
4e2dd09e-f648-5fa0-8835-1b75db0d69dc,tg:mpmre:184,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c28e99fd-727a-58d5-9664-dcdcdbf85998"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eff164d4-c755-4fde-84c6-7869960eaea3"", ""inverseOntologyProperty"": """"}]"
51c78be3-7f1b-5b40-934c-0a78d59b45bd,tg:mpmre:7,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""dc40d764-6c93-5082-a62d-65d019217745"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fade86b4-afe7-4ca8-aca0-ec2c1a833036"", ""inverseOntologyProperty"": """"}]"
21332924-8d2c-5b51-8f67-ace102f24fe8,tg:mpmre:76,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c48f6fff-dac2-5f91-963c-2aac71dab1f2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""50335bdc-c008-496c-98bb-d32443f7bba1"", ""inverseOntologyProperty"": """"}]"
d48cddca-965b-5df5-a070-4cc294645718,tg:mpmre:66,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""9f6d3f0b-83ae-53af-b379-724d6f98abf6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d9fc76da-7274-41b2-94f8-1d0e3223f14b"", ""inverseOntologyProperty"": """"}]"
786bd747-bd19-588a-a0a7-de90c7ba1e8e,tg:mpmre:50,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""0faed103-512a-5998-82cf-a25c0ca25659"", ""ontologyProperty"": """", ""resourceXresourceId"": ""530e2f6a-e25a-45f2-9050-b1dbc654fda0"", ""inverseOntologyProperty"": """"}]"
a069021b-0ff3-5445-867e-0567f9c33234,tg:mpmre:481,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""eb63f3e9-4644-5ed3-b278-6e02e76c2547"", ""ontologyProperty"": """", ""resourceXresourceId"": ""93334dfd-443d-415e-9515-53025a1b67ff"", ""inverseOntologyProperty"": """"}]"
e8fe0a48-6d65-56b3-a19b-9a83098f0e4e,tg:mpmre:40,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""51984999-0e4c-5a6a-8621-a0c99cf4c08d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""45cf750a-fb51-4c99-a0b3-805a97690429"", ""inverseOntologyProperty"": """"}]"
299e3616-1450-57d8-b05b-951073008f69,tg:mpmre:491,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""89581158-cf09-5b41-9f53-7a1d38bbca51"", ""ontologyProperty"": """", ""resourceXresourceId"": ""492b93c8-1699-4783-b039-ed06bea7295a"", ""inverseOntologyProperty"": """"}]"
ed37f1e5-2639-5353-970a-7aafb3d2f611,tg:mpmre:626,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""9f936cd1-75e2-5206-9335-0b143b125bd6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""87cc0ee8-1137-4517-bd4a-e88a01f7380e"", ""inverseOntologyProperty"": """"}]"
49a83fb4-aca8-5f39-8bb9-664d6007aad0,tg:mpmre:636,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""fa8c4d0e-604c-5a0d-bc67-8ad3826445d8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4efbee6e-eddd-410d-8935-f44c571da0ce"", ""inverseOntologyProperty"": """"}]"
3f58d414-7c76-5026-9749-4ae1cd18116f,tg:mpmre:315,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""e7cdaca6-fc31-5cdc-b207-48a5dbb2774c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6f9bb8b0-f2a7-45ca-80d8-5b8102eed11a"", ""inverseOntologyProperty"": """"}]"
830f5281-7ba4-5c58-b240-f644f90f57ce,tg:mpmre:305,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""cfe9e88d-0246-5d2c-87aa-903a90606773"", ""ontologyProperty"": """", ""resourceXresourceId"": ""858e72e7-8cd6-4b1d-90a0-c7e35e7c51e1"", ""inverseOntologyProperty"": """"}]"
8722c1f4-775c-5905-a260-b4ec3d2d6e58,tg:mpmre:540,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""fbecec2d-7eac-552b-bdd0-320b729744be"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2b8b41ca-d884-41c0-9e60-5537cf0508ef"", ""inverseOntologyProperty"": """"}]"
64730dd7-e9fa-548d-a75c-9f5024a64532,tg:mpmre:438,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""3d7c1e2f-5e7e-5451-9dca-52fa10044ecd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""577908dc-72f6-430b-864a-3a7d15d15b69"", ""inverseOntologyProperty"": """"}]"
581fa28a-22a4-5856-94d2-84bf173f64c0,tg:mpmre:550,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""e59d67d8-fa1d-53ea-bb48-189387ec503f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3aad439b-7a59-4908-9575-4ce2ca069393"", ""inverseOntologyProperty"": """"}]"
3ce3a31f-2446-53d3-881f-9cd8b7e6f712,tg:mpmre:428,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""47b6b377-181c-56a0-8f73-2745f795a202"", ""ontologyProperty"": """", ""resourceXresourceId"": ""82dcd680-08f6-428a-9bab-77d6b57675e4"", ""inverseOntologyProperty"": """"}]"
aa1ea775-2118-5228-8d57-3bf8203f1053,tg:mpmre:522,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b1a2c471-c987-5510-afb0-9ba67b8c5800"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5b80eabd-7233-495c-bcbc-47abc3198fdd"", ""inverseOntologyProperty"": """"}]"
2a717cfd-0a8e-5cf8-be3d-6a3d37e14bf9,tg:mpmre:532,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""43179e5a-17b3-5055-b5a7-b04bf6b20de7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""51165e77-27bb-43dc-a0f7-749e92717a93"", ""inverseOntologyProperty"": """"}]"
528a2503-f80a-5a93-a539-13612dd4b221,tg:mpmre:377,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""262d8e6b-efbc-55c9-aa78-8536f933188d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f28b2491-e5bb-4acc-b74e-70a696c0a0aa"", ""inverseOntologyProperty"": """"}]"
f100640c-77ff-52dc-b890-41f2d81adddb,tg:mpmre:367,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""24696bcd-081e-50ef-a0f5-f0d95310d9fd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""18487c41-0927-45b5-a287-9f054752ba07"", ""inverseOntologyProperty"": """"}]"
5c090bf3-2ce3-57ae-b341-659bc581f710,tg:mpmre:169,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""126faf4a-5c9c-5921-adc3-c9cdd0af2605"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a03e8a31-aa70-48e9-b32d-0040f2bacc61"", ""inverseOntologyProperty"": """"}]"
684443a5-ec02-5f07-b411-1ca4cfc17824,tg:mpmre:179,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""605194f8-ac26-519d-b729-c9556a24b1f1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7df337fc-c822-4779-8314-0726f037bb2d"", ""inverseOntologyProperty"": """"}]"
f53621e9-865f-5896-b51f-ff0fa01b2cec,tg:mpmre:644,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""49db978f-239e-57b5-b628-2f06ea80a8d3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fef858a7-2f92-437b-a80d-cb23b4d6a3d7"", ""inverseOntologyProperty"": """"}]"
57cc4ea6-5dcb-5adf-bdcb-25c4c499651e,tg:mpmre:654,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6f564e10-1f63-54ac-809e-2316f0ef127a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c031b963-a3ef-457a-83ff-87ada0449cc1"", ""inverseOntologyProperty"": """"}]"
42bc6863-959b-5daf-8b45-5c14681a9321,tg:mpmre:32,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""90f84359-e10d-5696-aabb-23589b318479"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dfe895aa-3ad0-4268-9d8a-572da7ad2829"", ""inverseOntologyProperty"": """"}]"
2599abc5-784c-51f7-95f3-a9d97f5262f8,tg:mpmre:22,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""820a22fb-43b6-5613-82c4-2a792a0bc3f9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6385679e-7268-4d39-93ff-1b804eed3a36"", ""inverseOntologyProperty"": """"}]"
b9e68be0-750f-53c1-8c51-2498987c8d76,tg:mpmre:252,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""9351f97a-2c99-5e8e-8320-f400aa2af4a7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""15e0057d-1879-4ab5-8e08-a8d10b6a0cdb"", ""inverseOntologyProperty"": """"}]"
22a17cb9-f167-52a7-b219-ebd58a9c080a,tg:mpmre:242,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""308c99c1-dc17-50e2-b9a2-5aa940b2fd46"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b3b36a92-fffa-470b-b679-e7e1e4bcd45d"", ""inverseOntologyProperty"": """"}]"
4cac10b9-b531-5b47-9470-56bd42bbaf8f,tg:mpmre:407,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a63bf580-e05b-5d54-ae7f-81bdb6c553b4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b03d151a-ca20-4a6d-aecc-0b3db8883b39"", ""inverseOntologyProperty"": """"}]"
69ca99b2-6144-5690-bf83-eb2143fef5f6,tg:mpmre:417,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""64b4f9a9-d8ba-5acd-ad60-d44d4b3b4b72"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e210137c-d32a-48be-9e60-3963edbc2e20"", ""inverseOntologyProperty"": """"}]"
0df3bfe0-bd63-510c-98db-8038773ae235,tg:mpmre:619,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""e6b8e3d2-3dee-50fd-86d5-325ff4abc197"", ""ontologyProperty"": """", ""resourceXresourceId"": ""460c35e1-8efc-4ae5-abe5-9f3f1806c629"", ""inverseOntologyProperty"": """"}]"
11e04c59-9153-514f-84f1-92d44bdfe18d,tg:mpmre:609,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""3674090b-6916-5d02-860a-b07418a78e6e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""108c3b9b-a50a-49e3-9e99-5bf3d2257884"", ""inverseOntologyProperty"": """"}]"
22747f78-aaaf-5c45-88b9-dd80a96b985e,tg:mpmre:134,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""130f0c8c-4f4b-5b8b-9ba3-9438479d3187"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e96c4f1e-ae5b-48a5-baff-69ad61b658bd"", ""inverseOntologyProperty"": """"}]"
aa24ce71-7ec6-55b9-a86a-2474b8a2ffb1,tg:mpmre:124,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""925ec071-14a4-51b2-9a82-5a00cbac97e8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""49d223a8-679f-4aa0-b63d-4f67b9111d2a"", ""inverseOntologyProperty"": """"}]"
835343b2-b5be-51a9-8222-4343be59b08f,tg:mpmre:393,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b014757e-fb0d-55dc-889e-aaeab9c816fc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8c3b8256-feed-4fa6-93d2-fbdd9790008a"", ""inverseOntologyProperty"": """"}]"
2b0259bf-3fe1-5ab3-a524-104306543c27,tg:mpmre:383,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""59b88bc9-1522-585e-a4b4-32ff7e28abc7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8ae1f0e0-2320-4973-9723-673f80e7691f"", ""inverseOntologyProperty"": """"}]"
aa4b6aa6-45c4-55e9-8052-c4c0ca1952f6,tg:mpmre:289,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b7fc491c-c1b5-5432-96b6-eea55c88ceaa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""333a0efe-6a66-4266-9197-f1ebf4c60f8e"", ""inverseOntologyProperty"": """"}]"
830074f6-1b09-59e0-961e-c86532741402,tg:mpmre:299,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""43d9422c-6f8b-59c0-9d8a-257fcdfcdb45"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ed3e87de-98f7-4176-a924-aa73ab5bf133"", ""inverseOntologyProperty"": """"}]"
00965f57-9509-512d-a935-131a0d7c260f,tg:mpmre:156,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""5aeeb953-7397-509a-aae7-ecfc25b31b9f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""01a8691d-92a1-48cc-9ebc-17f82fb57c77"", ""inverseOntologyProperty"": """"}]"
63ff66ea-7c31-5a57-8dbf-7796c51bfa80,tg:mpmre:146,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ec3144ba-97a4-5dcb-b76c-ba5dab554519"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9f948ccf-d638-470b-9709-57f61ca72be2"", ""inverseOntologyProperty"": """"}]"
511be900-3058-5042-862f-d5466e251612,tg:mpmre:703,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ab3a0cd0-36b5-57af-bc03-330fb4a648ef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6154ed78-13b0-4ec4-8054-dad545f892bc"", ""inverseOntologyProperty"": """"}]"
329c97dd-4abe-5520-9144-fd0396feafce,tg:mpmre:713,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""86210828-8090-5097-8335-0e2de93477e3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""010bae93-a0ca-4267-86b0-5829def2cbdb"", ""inverseOntologyProperty"": """"}]"
6b8939a7-4b53-514f-8032-c7d4fea2dcf6,tg:mpmre:465,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c84cce43-709d-5d42-b27b-b82eb802bec2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d1925794-f5ac-4882-ace0-7e729e0c46f2"", ""inverseOntologyProperty"": """"}]"
f40a08cb-635a-50f2-a335-c924df78a915,tg:mpmre:475,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6089ed57-7a5b-5de3-b415-43e2b3c463ff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2ee2a1df-be5c-4cdd-b31e-68ce2348578e"", ""inverseOntologyProperty"": """"}]"
cecc3571-2697-533d-a4da-071963edd896,tg:mpmre:348,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""0c51ff6f-6bfc-5d52-9b67-872650570e0f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""edc785cd-1590-47e5-8b16-253fb5f9c61b"", ""inverseOntologyProperty"": """"}]"
a5d8dfe9-5865-5690-befe-be25706ca46e,tg:mpmre:230,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""29cadc18-6a47-5a22-b39e-1e549a844db0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""93e9cef7-e372-4a78-8202-38e838b6b5d6"", ""inverseOntologyProperty"": """"}]"
755f1dbe-4aae-5a22-aa07-79fb546bbb04,tg:mpmre:358,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""80aadbbc-c877-5339-9152-da8e3b206f64"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1cb101c7-eb06-4d23-bea8-3f04c770056e"", ""inverseOntologyProperty"": """"}]"
d16adbce-f709-5110-b273-d09c039068e5,tg:mpmre:220,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""06285b58-6652-58a3-a1af-5bd8307ff995"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6b2e7d4c-5c01-4be9-93ec-a927e80fa523"", ""inverseOntologyProperty"": """"}]"
