ResourceID,brocade.id,card,order,source_field,Material Records
8c7aefc9-f48a-537f-8b3b-53eed61261f8,tg:mpmbr:308,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""0682f952-5dc4-53da-b5ac-242a2d9ec9bc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fcf1df6a-0da1-4da5-9794-fd111f60240f"", ""inverseOntologyProperty"": """"}]"
265eb3f6-7862-597f-9dd8-3092d999bfcb,tg:mpmbr:260,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a47009a5-8b59-5e63-b202-812c85d48135"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9182a4eb-209b-4fbb-a034-2babbabe1acf"", ""inverseOntologyProperty"": """"}]"
d3fb44e4-6d2d-5b46-94c7-d77675dd2c46,tg:mpmbr:318,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""da4de5e9-caf6-55fe-8de3-2a4e4fe518a7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a7841393-ca20-4b83-abde-8936b5ddeed9"", ""inverseOntologyProperty"": """"}]"
f2f64b3a-70cb-5139-a171-edf75b109a60,tg:mpmbr:116,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f86d3249-cf6c-5ccc-ab90-884fa5983b68"", ""ontologyProperty"": """", ""resourceXresourceId"": ""73d001f2-e332-4605-9662-567eb95024c4"", ""inverseOntologyProperty"": """"}]"
38b290c9-420d-5b9a-a63f-9589afa48cd6,tg:mpmbr:106,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""3c66b6ce-a91a-5b9f-9924-bff5d0d57cf0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a86e414a-9a77-4c97-808b-0b7de12e776d"", ""inverseOntologyProperty"": """"}]"
dada1529-20cb-5afe-b6d1-b6dc4c53d17d,tg:mpmbr:743,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""0e51641f-4e4f-50af-9832-623f23772a77"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9918a18d-b74f-4252-b65f-0730ce3bb5d2"", ""inverseOntologyProperty"": """"}]"
08a8f6ae-5471-502d-965c-2cec37ce78ed,tg:mpmbr:753,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""9173c97f-0de7-521b-ac58-864cdf08b050"", ""ontologyProperty"": """", ""resourceXresourceId"": ""79f599b0-0669-4163-a91d-0a140cdf6005"", ""inverseOntologyProperty"": """"}]"
5f80ff25-3873-5b0a-be93-9037a8b2ab45,tg:mpmbr:836,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d45dee1e-1372-51f2-a6f4-9864a16bb56c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d7b245bc-4fec-4819-a0a9-efa7a9c6ddd2"", ""inverseOntologyProperty"": """"}]"
95e5e139-c5b5-548b-ace9-5758bab6df7e,tg:mpmbr:826,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c3cf16c4-c75e-51a4-ab3a-a9be6f5f1b7f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""250a8ccd-6753-427a-8a9a-8311c32db1ec"", ""inverseOntologyProperty"": """"}]"
9c00d374-51f5-54c8-bac4-b478b19ed5db,tg:mpmbr:682,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""60b3987a-0d2e-5375-ac31-ebdb224e064e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""07e37bde-a9f7-420c-8937-722b1cce020b"", ""inverseOntologyProperty"": """"}]"
76620067-28e3-585c-af8d-ecbdcafd852c,tg:mpmbr:692,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""7ffc752a-131c-5182-a83c-0c9c3e587514"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c9cf0c1f-f6ea-4006-bed9-9166306035d4"", ""inverseOntologyProperty"": """"}]"
1ef0d9f8-7d9d-52f4-a3fb-baabea1d2e5f,tg:mpmbr:1034,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""4299d494-e0e4-53c2-bef4-3ba41bbd7d66"", ""ontologyProperty"": """", ""resourceXresourceId"": ""93f144f8-2551-4212-9e94-e21ea155d301"", ""inverseOntologyProperty"": """"}]"
303bacf5-db04-5088-a29a-43d077b93b76,tg:mpmbr:1024,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f376e110-d9b4-5894-865b-e906cfe74eba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f1a00240-9d60-400c-b4af-e0e200d03db0"", ""inverseOntologyProperty"": """"}]"
9e2056ef-39df-5f36-9d8c-df13fff126ea,tg:mpmbr:1012,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6a70bc96-6c8d-55d6-95fd-4cb42dfb6b50"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bf697d98-e5ea-4c0b-a5f1-17b0ac4b39af"", ""inverseOntologyProperty"": """"}]"
c891da0f-722f-53c2-9a48-0ac05494227a,tg:mpmbr:1002,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""dfe605aa-f018-5fc2-b5c4-a6f1b6203395"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0e51f432-8d7e-4a4f-885b-26453c255abc"", ""inverseOntologyProperty"": """"}]"
1d9277ab-32a1-579f-898d-d57a9970bc46,tg:mpmbr:397,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""35dde4ec-f4ff-55be-b293-9c9726ca44ec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5ec08c42-0845-4774-a33e-4c01cf847e4d"", ""inverseOntologyProperty"": """"}]"
d62b69bd-93c7-5856-8266-8188b2bd6d56,tg:mpmbr:387,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""5d0e4123-b113-58a0-8756-73624245f87b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""846e6bbf-004d-41c0-87f4-57ef7b71d8eb"", ""inverseOntologyProperty"": """"}]"
92a59cd7-66ee-5791-92a2-e16666392dde,tg:mpmbr:189,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a317bb9f-90f9-5cce-ab36-eecd17b0e2a4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4e0a5329-c0ee-4ded-9813-443a6b375691"", ""inverseOntologyProperty"": """"}]"
d585bf72-c9cd-5565-898e-43d3a926a21e,tg:mpmbr:810,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""0883e749-0133-5a9a-a637-da4d35122ba5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9a6f83ac-1107-41d3-b0ce-ad12e3082549"", ""inverseOntologyProperty"": """"}]"
8ecca11f-ea34-57c8-a6f5-680b307c86f0,tg:mpmbr:968,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""70a04938-704e-53dd-8b10-162f8cbb2ff3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""03241d30-a99e-4224-866f-7e43a77f155b"", ""inverseOntologyProperty"": """"}]"
ee604dfa-b8d7-59fc-bf34-b560723866b2,tg:mpmbr:800,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""58e18063-c535-5f27-9492-9051e855dda9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5fdd6702-90c6-4b55-be3f-2a8aa3defcb5"", ""inverseOntologyProperty"": """"}]"
0bd49f48-72c5-51df-8240-aa188d07e01e,tg:mpmbr:199,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""5f6825f1-8574-55b5-9229-1d48d7f20196"", ""ontologyProperty"": """", ""resourceXresourceId"": ""171a0a3c-7f5e-4acc-9a6c-a4076190fce3"", ""inverseOntologyProperty"": """"}]"
a614eba7-453a-5b1b-842d-f24c7f23e1fa,tg:mpmbr:978,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c7584991-bcb5-5fe2-a160-8634ef041134"", ""ontologyProperty"": """", ""resourceXresourceId"": ""74c50b73-3254-4945-b18b-bff968fdcac0"", ""inverseOntologyProperty"": """"}]"
baa4145b-c0e8-5384-927a-e611220089ec,tg:mpmbr:130,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6089c431-013d-5037-aa7d-50e2e776de2c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""25e06ab1-08c4-45a2-baf0-13f7962e3baf"", ""inverseOntologyProperty"": """"}]"
d18dd5d9-df61-52e1-850a-8be0f057af51,tg:mpmbr:120,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ee42bb95-ccff-538b-ad88-e234a331db40"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6a8a8cc9-9a6a-446a-915a-e00aceb4705a"", ""inverseOntologyProperty"": """"}]"
f71796b2-da83-5303-bd57-a91631385725,tg:mpmbr:765,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""7a491ef9-de3a-5794-8387-588165c974df"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3e0e568c-f4e2-40de-8095-c7f4b2436dbd"", ""inverseOntologyProperty"": """"}]"
ed4ee6cc-010d-5105-ab50-db259e0434ba,tg:mpmbr:775,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6e84d1db-532d-5980-bb57-bb398760d71b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""02cc62dc-5ba8-45b4-a310-18cae64c19d7"", ""inverseOntologyProperty"": """"}]"
29ee731f-59bc-5906-bca2-51a979733a7b,tg:mpmbr:403,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""cdad8d53-7c42-5c5b-aab8-8e87c0cb6877"", ""ontologyProperty"": """", ""resourceXresourceId"": ""48c4e4ea-39ce-40da-a57c-e322bd706e70"", ""inverseOntologyProperty"": """"}]"
46254532-9697-5692-b4f9-dc7b02984b05,tg:mpmbr:413,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""46f3e0af-1bfb-588c-92b9-ee4e3192f6e7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""41e6eb04-0fa7-42be-abef-36f9c2eac34c"", ""inverseOntologyProperty"": """"}]"
424eb10a-58da-5f11-802f-a02ab191c2a0,tg:mpmbr:256,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""9617c501-3957-5e71-a1af-b7dab2759883"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5e32747f-6d59-4361-8269-21e2221e347b"", ""inverseOntologyProperty"": """"}]"
16af7986-da08-5a1f-95b5-e1d68f8f9632,tg:mpmbr:246,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""cda747eb-3531-5ade-9955-7e14eca6515b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""22a351e1-8a03-45e7-8bf8-f2dd8f44adb5"", ""inverseOntologyProperty"": """"}]"
a8634c72-1ec8-504e-bc5a-4ac7378c72ed,tg:mpmbr:234,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""7841e860-d734-5d21-b73c-83eca6727240"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e95cfdfc-d874-4ce3-ba3a-8b666b7cf2f7"", ""inverseOntologyProperty"": """"}]"
e076d1ae-b6ab-5f68-adde-2911cdad39a5,tg:mpmbr:224,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""858f9eaa-c178-5c7a-996d-7530b32c9354"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7d12c88c-7c3b-4eb1-9cde-15635bb70f63"", ""inverseOntologyProperty"": """"}]"
19085857-24cb-557e-b4cf-f4cf6ce180f0,tg:mpmbr:461,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""524a8862-1e98-5aa6-8b58-3896f583f70d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d70e02cd-902f-4c4f-b328-645415881c67"", ""inverseOntologyProperty"": """"}]"
88458385-e6ab-5588-9cda-98c5356ede97,tg:mpmbr:519,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""5cae49c7-5063-5b01-8275-90df1df3ef50"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f712eb03-1c3c-4dc6-8ca6-8a8fcd3362ce"", ""inverseOntologyProperty"": """"}]"
19330637-05a4-5576-887c-a71625d5e938,tg:mpmbr:471,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a20f70bd-dea8-5697-9af0-213d20fed893"", ""ontologyProperty"": """", ""resourceXresourceId"": ""370f58cd-9902-4e5c-947c-65d8d9cf8636"", ""inverseOntologyProperty"": """"}]"
72d75b38-8bc7-5cdc-ab72-5e5d491669fc,tg:mpmbr:509,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""2ad86862-e67a-5508-b6e9-0ce0bf40923a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ddaa9268-895e-458c-b369-8cd2d523f76e"", ""inverseOntologyProperty"": """"}]"
059afcc7-0e7a-5405-80c4-8d8371cfea64,tg:mpmbr:707,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""de6b146d-d25d-51e2-b381-dbb25061ad61"", ""ontologyProperty"": """", ""resourceXresourceId"": ""56217984-c146-4293-8006-6e308fa4144c"", ""inverseOntologyProperty"": """"}]"
a6d928ab-ff99-5614-b90e-fb00e1414bd7,tg:mpmbr:717,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""dc763bd9-4052-58ba-823b-bac2849ce23f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5a34f067-f2cc-4129-9cd4-3ecd732822cf"", ""inverseOntologyProperty"": """"}]"
6ac26d09-8016-575a-a7dc-668214e54636,tg:mpmbr:152,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ac9e54f5-0ff9-5e30-beaa-a28abf9818e7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f8e4256f-ad59-4932-be5d-e7b48eb04139"", ""inverseOntologyProperty"": """"}]"
e84fec46-7501-5abe-8192-3ce619cddc09,tg:mpmbr:142,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""bb76d74c-7ee9-5e1c-83f3-cf3bcc52ba17"", ""ontologyProperty"": """", ""resourceXresourceId"": ""30c4d3fd-4ff8-4de3-aed6-2b2bc2cc70ea"", ""inverseOntologyProperty"": """"}]"
b3e01fd6-afd1-5888-82e4-0b4ea7cf020a,tg:mpmbr:872,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a29154b9-b167-5782-8f61-9737bca6c54c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6982a2c6-4df7-47fc-bab8-816a0883d448"", ""inverseOntologyProperty"": """"}]"
e580ba4c-9933-59a9-bb65-dcac024bb373,tg:mpmbr:862,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a8919004-c414-52cb-9d5b-751d398ac29f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""77050fb0-4e5e-4ab0-b7c9-38208c627235"", ""inverseOntologyProperty"": """"}]"
82c4ec8c-ce49-5489-b9cc-3880d2ac0de4,tg:mpmbr:1108,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""478f6aaf-605c-5751-bcef-534b0731b846"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a97e2ec9-5c17-430d-85b0-167f3fbd0b61"", ""inverseOntologyProperty"": """"}]"
a479087b-3fbd-54ce-b35c-edac499faed1,tg:mpmbr:1070,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""220e6481-959e-5633-9b82-a18c93fa95f8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7a4b64f7-80c8-4901-a7a2-117988f6fe2d"", ""inverseOntologyProperty"": """"}]"
5298e8af-031d-5126-a395-2a2dad154bd3,tg:mpmbr:1118,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a241fd11-16dd-572b-8385-4c3bcc31fb52"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2f4b318b-f8b0-45f4-b4a6-5dfb6859b6c9"", ""inverseOntologyProperty"": """"}]"
000f17aa-ca9f-5545-b316-4de33005afde,tg:mpmbr:19,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""dd016a06-5dfa-5612-957d-936661c4a091"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e742892a-3fce-4ff1-986d-8dbe1d457496"", ""inverseOntologyProperty"": """"}]"
027a12d9-7907-55e4-a927-e30d1118cf95,tg:mpmbr:1060,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""8fd00fb4-6aea-5f5f-b681-159b6bb5a835"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3cc43992-3edd-4a61-8ae1-3cece73eb6fe"", ""inverseOntologyProperty"": """"}]"
3f9bb545-8038-5eb9-a88d-f0a6cdf15da4,tg:mpmbr:544,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""5884c330-1bd1-569c-a601-1ef104ea7b7e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""905a971b-7c2e-4767-afa7-3d0e136cfc4d"", ""inverseOntologyProperty"": """"}]"
2fcbde5a-35c8-5481-b70a-ea7cc22b655c,tg:mpmbr:1094,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a795a125-4767-5b2c-aa71-9dbda7f83c9e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b0761a6c-6b00-40d0-a925-17c97cde5b6d"", ""inverseOntologyProperty"": """"}]"
f92f89a3-0177-5a87-8f85-52ad6313bed1,tg:mpmbr:554,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d6c85e10-8946-5313-ba0f-18130e442ec8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3af37348-7046-4792-83a3-d33e457e6da2"", ""inverseOntologyProperty"": """"}]"
18ac2077-f2dc-5fb8-8ba9-a7af0deaef25,tg:mpmbr:1084,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""685aad50-0a70-54b2-a8dd-32e9c03c4eb7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9f1cfbff-a76c-4330-85ac-598ad7c7f943"", ""inverseOntologyProperty"": """"}]"
820fb388-15f2-52e7-ae9d-a2922d90f0b2,tg:mpmbr:279,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""5592ffe9-435b-5540-b632-ee86e74de8ab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5ef3743f-42b5-441c-a1fe-abc781503236"", ""inverseOntologyProperty"": """"}]"
a461f4f7-eb23-5d0b-b8bb-36a93ffa50fa,tg:mpmbr:301,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""fbc543fd-13e1-58f5-a0ba-9c30926ed184"", ""ontologyProperty"": """", ""resourceXresourceId"": ""22994502-4210-4c3d-a82f-407170d576d0"", ""inverseOntologyProperty"": """"}]"
45fe921a-b108-57f4-9ed4-68c921507bcc,tg:mpmbr:896,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b425285f-57d8-5165-bed2-c2a468522523"", ""ontologyProperty"": """", ""resourceXresourceId"": ""30a23fb2-c5f7-4965-a9c0-c9ddce821e23"", ""inverseOntologyProperty"": """"}]"
d45c891f-495c-5c27-b634-fca95f6be2a6,tg:mpmbr:886,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""0ba17169-2669-5330-9afe-345d6c250fe1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9065295d-c8c3-4310-a402-88371eed9065"", ""inverseOntologyProperty"": """"}]"
0213ea83-2085-53ae-aeb3-917a6ca88e4b,tg:mpmbr:622,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""5f0c843c-0491-58d2-b336-aff1b22009af"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ac6806a0-657c-467c-94bc-bc9ce1ab9578"", ""inverseOntologyProperty"": """"}]"
20c8b62c-a788-5b28-aa2e-43782f91c689,tg:mpmbr:632,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""50e747fc-b4a0-5fcd-9978-32e950ed1de7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""09c570f7-6b1b-488b-9c1d-6d6b34ac8362"", ""inverseOntologyProperty"": """"}]"
dc5d3ba8-9018-5da2-9517-a74e14daca70,tg:mpmbr:957,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ae88faf7-deac-53b1-91e8-d9ca6256def6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""39888f0f-2f0c-4610-9ad4-45f897286cb1"", ""inverseOntologyProperty"": """"}]"
ffc78d6e-2a72-5cba-a559-712d26bdcda5,tg:mpmbr:947,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""479b4f05-be42-5291-b23e-bffeb2febe0d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c95049df-6849-4160-bf6f-4fa3b1a7898c"", ""inverseOntologyProperty"": """"}]"
d4c81d56-6f9a-5bfd-808b-9bbcb897bf71,tg:mpmbr:1233,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""9e1172b3-d7d8-5ef4-ab9c-32771545f33c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0ef389fe-cb62-4c0c-87cf-b936fabb425a"", ""inverseOntologyProperty"": """"}]"
3c9ec6af-4e1c-50e9-8be3-e1d43bbeb6f3,tg:mpmbr:1223,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""e0efa07d-4eeb-5491-98da-135393fc368a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8e980f5b-271e-4c44-8f96-7c80cc08b469"", ""inverseOntologyProperty"": """"}]"
5602c42e-cac5-53b0-be5b-aa25bd2ab43b,tg:mpmbr:485,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""2c76ef51-df7d-5510-a4d2-5ee2b86e230c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c9a33123-7ddc-454e-ada4-068fdc0e465d"", ""inverseOntologyProperty"": """"}]"
e091c3c7-024a-50be-857e-bc2082a94554,tg:mpmbr:1155,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""4d21a995-ac83-5e10-bd37-920fdefed7f4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9824e5cc-b8fa-4501-a8e8-8fb1331e7d3d"", ""inverseOntologyProperty"": """"}]"
3610766e-a6b1-5281-9d2d-925b617747aa,tg:mpmbr:54,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b5204fec-fb80-5f85-91d4-3bd4618c4891"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4b380c49-3b17-451e-9a4a-8d1442bb63ac"", ""inverseOntologyProperty"": """"}]"
1eb798cf-cd16-5634-8b10-c50740f8405c,tg:mpmbr:495,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""187d18e1-deee-5640-be4f-39be1a88191c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e702a667-4310-4288-9c8a-0588a4ec610f"", ""inverseOntologyProperty"": """"}]"
097cac89-ac1c-52a1-a559-25bdde4295ad,tg:mpmbr:1145,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""e47404cb-edd9-5eb1-81bf-a4770b547d0b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4f9ce6db-2aa7-49fc-89d7-096a74c23ebd"", ""inverseOntologyProperty"": """"}]"
ee61ec62-6df4-57dc-b6b6-a41aa855bc97,tg:mpmbr:44,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""037b8808-7886-50bc-a5a1-b5c19e0df90c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6165263c-751b-4c4c-b7b8-4b5390a9343f"", ""inverseOntologyProperty"": """"}]"
5b69ce5b-be15-5a04-a6f6-30c4a94ab712,tg:mpmbr:1137,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""0ee3796c-42ff-5b44-be61-02927c715a25"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a5fb63ed-2014-4431-82f0-b1ab16a9aaa0"", ""inverseOntologyProperty"": """"}]"
1db0d1d0-b712-518d-a633-eca2974b6e0c,tg:mpmbr:36,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a88b5fa3-b1dd-5652-8268-cf744725bcaa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4d043096-a0ed-44b5-b110-1ba3b436304a"", ""inverseOntologyProperty"": """"}]"
f7bae57e-3fdf-5b70-8124-a80670bba223,tg:mpmbr:1127,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""4f10aaac-48d3-504e-b85d-f08894e2bb15"", ""ontologyProperty"": """", ""resourceXresourceId"": ""246b80a2-357a-41d4-ab1b-86e4fe01293d"", ""inverseOntologyProperty"": """"}]"
4ee0ba5d-27be-5b14-bdc1-6a424c768851,tg:mpmbr:26,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""16f0646c-4610-5963-97be-ba4431e24d21"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4571d5db-3c53-4601-89b7-8a833fcdb229"", ""inverseOntologyProperty"": """"}]"
d4d43824-31ae-5d1c-b0ea-8f83191f12ae,tg:mpmbr:1251,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""95a009f7-7a36-5ad7-80ef-eecacc8e9e28"", ""ontologyProperty"": """", ""resourceXresourceId"": ""687ca5d2-010d-46df-9ab5-a8ae3f071382"", ""inverseOntologyProperty"": """"}]"
213b9186-a93f-5557-a210-55b56fcb0584,tg:mpmbr:781,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""7ff0f759-4aec-5d08-805c-64a841fd75d3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""82cde157-1775-4049-8113-06ba204f8386"", ""inverseOntologyProperty"": """"}]"
cd91eee8-e90e-5578-b487-3e2a58c8ce48,tg:mpmbr:1241,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a5545928-5b50-5cf3-9026-edc7a03fe6c9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0fdfbf2f-846c-4382-aa2e-e51323160fc3"", ""inverseOntologyProperty"": """"}]"
ce126942-0cde-5395-9be8-a6857d3d9209,tg:mpmbr:791,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""3620d684-0fe2-51fc-8d1e-a38c6ef89fae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c800912e-718c-409b-b433-41d98a12dbb5"", ""inverseOntologyProperty"": """"}]"
7b6e635f-55aa-57c0-847e-0559f41b9787,tg:mpmbr:935,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""2fd8f50b-fe9d-5b1c-b4d4-13fc4fb38141"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bc11de8b-2385-4f20-9019-c0249f1de8ba"", ""inverseOntologyProperty"": """"}]"
b2ddba4b-66fc-5227-b9f2-ee3df4e58f28,tg:mpmbr:925,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""61b170c5-b043-5d38-9804-0079621da197"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0909d3c6-47b3-4751-b20b-fdd30f5a30d8"", ""inverseOntologyProperty"": """"}]"
28578606-ce48-5947-b5f6-0947c7eeb34a,tg:mpmbr:738,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""7343cfb7-9de9-5a5d-922e-fc0676f1c0e6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ddef15d4-f230-4707-a865-4245397a5d42"", ""inverseOntologyProperty"": """"}]"
ea3c6df4-6466-5b7f-bb9c-0f48667c12e9,tg:mpmbr:640,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""79adce4d-f4bb-5151-9732-c1eef443b613"", ""ontologyProperty"": """", ""resourceXresourceId"": ""72706582-940a-45b5-9406-ac1a42b94891"", ""inverseOntologyProperty"": """"}]"
71975ca1-2cf6-5996-b417-10dec5e1e7cf,tg:mpmbr:728,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f1a67898-e76a-5eb3-afb8-b88b8dcb4729"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e94517e0-f511-473d-96be-89b02b43bf22"", ""inverseOntologyProperty"": """"}]"
