ResourceID,brocade.id,card,order,source_field,Material Records
0488cbd4-f01e-528a-9fdf-192ea796158c,tg:rubgr:3943,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f63d2e7a-0b08-5414-a583-60bebe44b346"", ""ontologyProperty"": """", ""resourceXresourceId"": ""390afbc7-5e7a-4774-90c1-fde43893519b"", ""inverseOntologyProperty"": """"}]"
fabccf21-9995-5ccd-9e75-8e7997354b98,tg:rubgr:4905,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f5957f54-7916-54ce-a381-a3ebbbb73e9a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6dc58f13-48e2-4edd-a6e6-39061d73be4e"", ""inverseOntologyProperty"": """"}]"
a0436ac4-6e6d-50e1-89a5-4bba604e23a7,tg:rubgr:4915,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""96f84788-bc12-5f0a-9966-2bb23082683c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fc276a94-1bf7-4efb-a68e-b459502d56fd"", ""inverseOntologyProperty"": """"}]"
bce7afa0-9037-55d7-b745-88a9f24a7014,tg:rubgr:3953,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""72ecdc3f-e242-50d7-9ba0-05995aad04ae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""34ce5dff-0b37-471a-95d8-e1a7256e798e"", ""inverseOntologyProperty"": """"}]"
0bcab4b7-8d1d-5d86-a490-a1f7ec90800d,tg:rubgr:1966,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""49e90c43-8e86-53f6-a105-58ae2ea30223"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4c36a9b8-00c5-4efc-b621-8af621903896"", ""inverseOntologyProperty"": """"}]"
21dc747b-a329-5b51-a55d-5ec10e1ec42f,tg:rubgr:1914,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""410652f9-3b1e-5766-ae74-935e3fa3b6d9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""36d90499-64e6-426f-9c1b-3a100d495575"", ""inverseOntologyProperty"": """"}]"
55ce96b2-d09b-52a1-9bd3-dcf85da33d46,tg:rubgr:3859,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""595f4f38-3d3b-5f28-8142-4795ac93bc65"", ""ontologyProperty"": """", ""resourceXresourceId"": ""48ac0d74-1fa4-421a-8843-7851528f6e14"", ""inverseOntologyProperty"": """"}]"
9b672228-c4b1-5cb5-a112-2a25d721bbca,tg:rubgr:4196,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""cca3d897-c054-58b1-8bdd-a96c5f55e122"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fa5b4f30-c129-4a3c-a853-4958a3ec4dd4"", ""inverseOntologyProperty"": """"}]"
369498df-c102-5dd8-8321-66b59ee23080,tg:rubgr:4398,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""be740c81-affe-5f95-ba14-8dcd6c8937c5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""44b47c52-3fdb-4f33-9104-4aefc1e32359"", ""inverseOntologyProperty"": """"}]"
bf5ac1c5-bae9-5aa9-ad4b-caf4f7ebc7ed,tg:rubgr:106,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""9bfd5efe-6403-518e-bb7d-2abf6785f085"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fcac75c4-37ce-4081-8337-3af6b246dadc"", ""inverseOntologyProperty"": """"}]"
98d1efcb-fb32-5f70-87fd-e74672d4a999,tg:rubgr:2705,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""02bfcfdd-fc8a-53aa-9256-b4b2b2ebc073"", ""ontologyProperty"": """", ""resourceXresourceId"": ""813190c0-08f0-47ae-bee6-8a1b4054adf8"", ""inverseOntologyProperty"": """"}]"
00063283-a40e-5d5b-9b91-007a96b240a7,tg:rubgr:4331,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""e02e372d-65a4-5c30-b695-c2c2a0ba1f1c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6da8f06c-6052-4092-bc6f-038ecad08aab"", ""inverseOntologyProperty"": """"}]"
31eb45f1-e2e9-544a-8875-04a6f0b676db,tg:rubgr:3377,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f32d5a4c-75e6-568e-a398-8a51c75d268f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f8c0d5d2-bbe9-409e-936c-7137508f278f"", ""inverseOntologyProperty"": """"}]"
b0b534ff-f56d-5e6b-8a5b-26f9559d874a,tg:rubgr:5106,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6c900850-3f1f-5d4d-85c7-32db0020ce56"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dbe94ca7-5984-4de3-baa5-3292e46a3fe3"", ""inverseOntologyProperty"": """"}]"
56aa9b29-8636-5e4e-b9c8-f23cfa7ffe9e,tg:rubgr:2038,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""8babc0e9-3a58-56ba-97ed-b571cab61a75"", ""ontologyProperty"": """", ""resourceXresourceId"": ""51cd9d5d-36f9-47bc-b04a-6b9053567aaf"", ""inverseOntologyProperty"": """"}]"
c0334dc1-e0c8-5773-afe5-db1169ae0bc2,tg:rubgr:5318,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""05f35ee9-b45d-5afe-b3ff-01820fe42a30"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e373062b-2c11-4f6a-848b-c0a6f8f2636f"", ""inverseOntologyProperty"": """"}]"
97740c9b-e58d-5f18-a824-a23917114135,tg:rubgr:1034,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ed7e332b-8c5e-52bb-9864-65d0b1c8b3d5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d4307332-b58a-4f8d-bcdc-2ef92350df6e"", ""inverseOntologyProperty"": """"}]"
841bc406-c0cd-547b-a012-ce8769cf5ef9,tg:rubgr:2236,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""58186ad2-8202-59df-bd5f-5675faab088d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0220d664-f658-45f0-9acd-6d0e52d58881"", ""inverseOntologyProperty"": """"}]"
c2f7fb2c-c2e1-5e1c-b516-8d99d8589329,tg:rubgr:5308,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1f1d67b0-81c9-5d4e-9c63-0e85be64eac3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""04690304-1f98-4823-9c1c-5eb9ac39574f"", ""inverseOntologyProperty"": """"}]"
58f9dad5-aefb-51a1-84df-029f4c261146,tg:rubgr:2473,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""21df7f96-8ee9-54f7-87cd-8868cdf66256"", ""ontologyProperty"": """", ""resourceXresourceId"": ""365a08b4-e73b-4e21-bb0c-fff8fb9162c8"", ""inverseOntologyProperty"": """"}]"
11df8c4a-fa33-5238-b65b-26ef0645f672,tg:rubgr:2200,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""e12a88f9-5008-51f3-bf00-7a4d0dae217e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""af85a306-46b9-4bf0-8271-00f0df77eee6"", ""inverseOntologyProperty"": """"}]"
88ddace6-3234-5689-ab97-b0cba970beb7,tg:rubgr:4634,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""20688f9c-e5c8-5aea-90fd-4740a982deaf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ba061e1b-fc62-4dec-bcf7-52f4cdd188ba"", ""inverseOntologyProperty"": """"}]"
0c6fb736-af7d-5411-935e-a710ffb1d2b5,tg:rubgr:4624,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""bf8e5996-f8cb-5238-b7fa-d5158b9fdafc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""59d4aa6e-b438-4f50-8b10-b392a6e3bb7d"", ""inverseOntologyProperty"": """"}]"
e862e34b-3bf7-54c6-96bd-b8f7055a2861,tg:rubgr:4880,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""19cc8e3c-10af-54d1-80fa-ed22d7e864cb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8aac4181-c22a-4751-9576-54f431cc03c1"", ""inverseOntologyProperty"": """"}]"
b4be448c-7d96-542b-b8b3-b6965f47853a,tg:rubgr:2445,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""4403ba52-af31-5860-84f9-8e3e4f378648"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fda2caf2-4949-42cd-a3e5-184ba948aad1"", ""inverseOntologyProperty"": """"}]"
1dfca717-4b9c-5590-ac3e-09a106e8effe,tg:rubgr:4890,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ac0181a3-dbe3-5b80-a663-78cb95d8b949"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fce64a44-7834-4d5b-b45a-d05a827184ce"", ""inverseOntologyProperty"": """"}]"
7d14289f-7f06-5732-a892-8d08e97cb71a,tg:rubgr:810,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d256729f-5d27-5bd9-9a16-00cd48d12b93"", ""ontologyProperty"": """", ""resourceXresourceId"": ""65a9c4c0-dc70-4ea6-8d66-b0b7e375d444"", ""inverseOntologyProperty"": """"}]"
70487371-f6c4-58f9-85ac-d433534e24ca,tg:rubgr:3341,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ed9f3dcf-011f-5f51-94ad-7bf1c9157a4b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""47e6bd5a-0d7d-4bc4-8945-dacc52cb2d12"", ""inverseOntologyProperty"": """"}]"
8599b392-90bf-5a99-b9bf-910c2ed17168,tg:rubgr:3514,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""55a2939f-02a4-504b-ac16-f13f8e0ee54e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""be374698-03bc-4cea-87bd-a08285993ac8"", ""inverseOntologyProperty"": """"}]"
f999dbef-175f-5355-a97a-76ae94070804,tg:rubgr:3504,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""74d0aaef-fbac-53eb-8ff2-305e958dee95"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b8a8173c-e528-46b6-9df3-6f4185501284"", ""inverseOntologyProperty"": """"}]"
65d8bf65-2479-5b96-875d-6e3166919a59,tg:rubgr:130,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d0dbab68-a8aa-5c2f-a8b6-e96a6df65c40"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c89772cf-d667-4dba-8d9c-495fa57b2bc4"", ""inverseOntologyProperty"": """"}]"
d196b7c2-44f9-5322-a472-18525d304831,tg:rubgr:1922,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""51e40076-29d0-5943-a880-1c720d215e2e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cf3e9e6d-2746-4b21-bf9d-e17d0b39ac46"", ""inverseOntologyProperty"": """"}]"
7d5dda87-b84c-58f9-a613-882068c4ac68,tg:rubgr:1796,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a47f66fe-8d58-5cf5-844a-40a25ebbaab6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dc746a49-f2cc-4abb-a30f-03e0c2bb715a"", ""inverseOntologyProperty"": """"}]"
86307d38-0170-51ad-b784-4a0cf8115f83,tg:rubgr:2584,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""31245a1c-48b9-5514-bc8c-712682a69502"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c9826967-7ed2-4570-899d-b46270c2e136"", ""inverseOntologyProperty"": """"}]"
33419c13-98c3-52cd-aa0e-f39d89a6bb07,tg:rubgr:224,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""0565955c-4361-5e3c-bae7-108f6b22db43"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0684dd3c-842a-4d29-a565-6af7a40518eb"", ""inverseOntologyProperty"": """"}]"
dbe89c66-0159-59de-b6fa-2773876f800f,tg:rubgr:4797,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""fd7e0997-26af-5280-9745-1f2a63ad5c90"", ""ontologyProperty"": """", ""resourceXresourceId"": ""238b6a93-9952-4adf-ba2e-b59014f45107"", ""inverseOntologyProperty"": """"}]"
c6395b4f-50b5-5178-974f-cf961382eef5,tg:rubgr:1950,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""cf167d6b-baf0-5d3b-af71-904f6ae7d856"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f1081737-0e7d-459d-9772-85e517effd1a"", ""inverseOntologyProperty"": """"}]"
454e9eb5-8993-5652-a15e-56b42e3e49ea,tg:rubgr:4589,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d02e9ca0-6bbe-5906-b57e-4005512044a2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""540ec73e-eaf6-4bb1-8469-0c8d8fff7f86"", ""inverseOntologyProperty"": """"}]"
fe9dcf70-3bf4-578b-9a7d-2973cba71b3b,tg:rubgr:5093,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""7b61605c-a4a4-5ee3-a620-29e0fae5ef9e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f3233e0a-ff52-4003-9ecd-bdb22e28dddc"", ""inverseOntologyProperty"": """"}]"
ba95dbb3-1927-5be2-b1e6-12b06464a209,tg:rubgr:152,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f1483ee5-b65e-51e2-a6ab-a3cfc254e64b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d49ceda7-80ba-4cc7-b0af-ff14836dc506"", ""inverseOntologyProperty"": """"}]"
5be7ecf5-be85-578f-906f-2fa46bd8f47a,tg:rubgr:1482,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d9564cbe-94ed-5502-b915-e5ef0a701804"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fffb1f29-5944-4069-a843-b89a1f7dba71"", ""inverseOntologyProperty"": """"}]"
a3ae83ea-cf90-560b-9ba3-856cd4c7c5d6,tg:rubgr:2690,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""fcaee88b-e294-5904-9eb3-2fb00a1c0f5f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cda073bb-903c-45e7-b6eb-c845a0e0feeb"", ""inverseOntologyProperty"": """"}]"
e5ecf9b6-1d4c-50c9-95e6-1013d54013e5,tg:rubgr:142,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1526fce2-2544-5e9a-9d90-edfe5573446d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a9593e9c-84bd-4849-ad37-20620bde088c"", ""inverseOntologyProperty"": """"}]"
11e67426-e646-5dba-9ce4-804c78fa8eb3,tg:rubgr:4448,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1313b410-d492-5d71-927e-adccd2463048"", ""ontologyProperty"": """", ""resourceXresourceId"": ""630c0bf2-85a4-4330-80f8-a0500a85ef2b"", ""inverseOntologyProperty"": """"}]"
27f36619-a863-5225-9ee2-ac17630bc8a3,tg:rubgr:4520,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1f48cf2a-f0c7-5bfd-9fbd-23c322c07ec4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""54fb4a3d-bad7-4ce8-8b4a-4509cfb7a599"", ""inverseOntologyProperty"": """"}]"
333d37c2-29b9-57f6-9641-49324e792727,tg:rubgr:872,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""62f0b4a7-aa6b-5ea1-a28a-515b85fc880e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2767206f-22d1-4d34-b9ee-6fc6c1f8f695"", ""inverseOntologyProperty"": """"}]"
44898e5f-bd51-52ce-9529-e347b9287b5f,tg:rubgr:5224,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6a966644-afaa-55b5-b6ae-a57d2b65c9c3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7b44482f-e3bf-40df-8851-dd30ab7091a0"", ""inverseOntologyProperty"": """"}]"
1546075f-2ff9-5a37-8bdc-99c500f12c5d,tg:rubgr:1108,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""feb41092-703f-567a-aaba-594016744592"", ""ontologyProperty"": """", ""resourceXresourceId"": ""113cb0e7-4e9f-4656-ba38-c622af349157"", ""inverseOntologyProperty"": """"}]"
fb0eab3c-2045-50d4-9de3-0641571c81f4,tg:rubgr:3768,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c3400c2c-8e14-55f9-a69a-aca1d6a9a765"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a8af4d62-e6a5-4878-81ef-5f4c45009991"", ""inverseOntologyProperty"": """"}]"
f4203bff-59ed-5ac3-a85a-069871c418cf,tg:rubgr:1881,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""61d0fbd9-ceb9-56ab-837c-bc56dbc7b5e4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""10314404-1fdf-4cd9-80b6-a718c9c14cb7"", ""inverseOntologyProperty"": """"}]"
f635780a-a7eb-5777-ab47-4b7edfce1103,tg:rubgr:19,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1491f1bc-c17f-5669-82f2-8453bdb1a255"", ""ontologyProperty"": """", ""resourceXresourceId"": ""45a2648a-2b6c-48cc-b181-964baededda8"", ""inverseOntologyProperty"": """"}]"
e91e3912-0d81-517d-a8f7-fe8fb59276bc,tg:rubgr:1875,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c2f4f28c-5390-5c7d-abe5-5cf046197572"", ""ontologyProperty"": """", ""resourceXresourceId"": ""41fc1651-50d7-4bd7-956f-ca84833486bc"", ""inverseOntologyProperty"": """"}]"
26fbcb38-fdb4-55cf-b46d-cfdfbc95aba8,tg:rubgr:2296,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""4417d138-f2f1-523a-9588-3073018221b6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""40c8dc7c-182f-4d8d-8e1a-3be738785db7"", ""inverseOntologyProperty"": """"}]"
5696b8f6-1992-5d30-901f-f9d9346a1f16,tg:rubgr:554,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""210b651c-0f0f-503b-a358-80f94ab2c63d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f7af67f1-ec1f-4f54-9a87-ff22750264ac"", ""inverseOntologyProperty"": """"}]"
7969895c-d535-5c7e-82df-a6e19d41a289,tg:rubgr:3850,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""e45db7df-74ad-57a4-8a61-d04fdb5b8c9e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c0c79d20-6ac2-4fed-849b-20b69a04bf3a"", ""inverseOntologyProperty"": """"}]"
9759ccb4-cefd-5160-b364-e618cab59fa6,tg:rubgr:886,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1d955a72-faa9-5510-b637-c2b56cbc4fe1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dc63e01a-474c-45cc-8356-0a46ac388336"", ""inverseOntologyProperty"": """"}]"
30dd2f0f-1054-5d25-9e90-3a1f5977498b,tg:rubgr:2098,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6908540f-13b7-5fa9-9bd9-03856046536f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c8c7c6f3-2340-4007-9fd5-6a763f661ba6"", ""inverseOntologyProperty"": """"}]"
4f1803e0-2b12-5b93-babd-f8c27d0a6b2c,tg:rubgr:3582,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""31d30c2b-2b3c-53dd-8c06-55236a48b9e3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a27e04cd-4a60-496e-a202-6a2e8882a6d6"", ""inverseOntologyProperty"": """"}]"
677f04cf-7ad0-5691-9b52-f1721e087885,tg:rubgr:2674,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""acc89fb9-0e8d-5b0f-9e4e-41ce9769f464"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d668838a-72ca-461b-aa0c-dafda5d05f23"", ""inverseOntologyProperty"": """"}]"
e4e80074-4d13-5aba-8db9-faad7c8abe30,tg:rubgr:957,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""4889ac4c-4ee1-59ed-9a1f-f27747a7b4a5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7958f7cd-a646-4f87-a775-8b77d09ad984"", ""inverseOntologyProperty"": """"}]"
31336c31-3bbb-5e03-a87f-378351b95a93,tg:rubgr:1476,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d493fb2e-6b71-57ec-9bb3-e3ab3090eaa4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3f270db2-7940-4989-bcea-2fbfd6bcbbea"", ""inverseOntologyProperty"": """"}]"
7d5f4a04-0c29-56ee-a264-a93db8a3f1ab,tg:rubgr:4328,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""71ef3fe3-c388-5710-bd7c-d8417eb93377"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ca5498f0-218a-45ea-a88d-979440202918"", ""inverseOntologyProperty"": """"}]"
d2aa4db9-0f24-59b5-9102-afa8f61f3327,tg:rubgr:4405,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c3d930db-c57b-5bb8-b6dc-207d67903bc6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""04b400c1-ccf5-4730-9e2b-b48c9196009c"", ""inverseOntologyProperty"": """"}]"
b27086ba-4e21-55d8-9e6f-f9308e75531d,tg:rubgr:1223,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""de8c16a0-2f22-5a7a-9fa9-2df9915bb6f4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""52061fbb-7b0a-48fd-b300-d2c00462a4a8"", ""inverseOntologyProperty"": """"}]"
8f68051b-1f71-5ce9-b7b9-4e2093038d0b,tg:rubgr:5279,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""2a5b1dca-f86e-51f7-9434-9d38a8652104"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7b0b0565-2a86-4e91-9235-b369281860ad"", ""inverseOntologyProperty"": """"}]"
d7593c98-946a-51e0-b076-a50c21261abe,tg:rubgr:1155,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""8dbc469f-d9d3-5726-adea-0e682c92cf67"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1c6d70b5-4ee2-4e55-acf7-878398ac503e"", ""inverseOntologyProperty"": """"}]"
865f9882-576a-54d2-b599-7741d8ef4e50,tg:rubgr:1145,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a784a8ec-d612-5dbc-9346-ed6705de81d8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ee39c8ed-cae4-41eb-9f2f-bbedb5bd1a1a"", ""inverseOntologyProperty"": """"}]"
cd9718c8-6d85-581e-9fb3-0bde4abf853f,tg:rubgr:4763,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f18c2628-e39e-50f5-bdcc-07e39887e639"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f99b7be8-e9fd-4771-b06a-2e0bf0b017b6"", ""inverseOntologyProperty"": """"}]"
2a40023a-bb95-55fa-9db0-d4b040e53908,tg:rubgr:5311,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""949790cd-5582-5306-ad78-d5501b307493"", ""ontologyProperty"": """", ""resourceXresourceId"": ""40a92db8-1906-464d-99ac-7beee2af27e8"", ""inverseOntologyProperty"": """"}]"
938d58ef-a974-514e-b170-180cdbfa9854,tg:rubgr:44,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""eda7e177-bfbe-54fe-bcdd-84c23732ccad"", ""ontologyProperty"": """", ""resourceXresourceId"": ""76089978-470f-41e2-9a99-4544fdc375c9"", ""inverseOntologyProperty"": """"}]"
6d72e5a5-4b00-5df9-bdc7-bbc751399391,tg:rubgr:1700,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""8341c38e-8df9-57b8-9e2e-97e5569d0188"", ""ontologyProperty"": """", ""resourceXresourceId"": ""90a750b2-59ba-46b3-8757-e9e56bbb922a"", ""inverseOntologyProperty"": """"}]"
4f4c96fe-aa6f-5f35-95d6-0ae5fb25dfe7,tg:rubgr:2512,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c99a9d1d-f1c0-5a67-bd8b-954a673fe41e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e24d663d-5f54-4165-ab85-4cb10d363b01"", ""inverseOntologyProperty"": """"}]"
5434ed15-e9ff-5a13-b3ef-4ab873a3b64f,tg:rubgr:2570,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a08cff2e-e581-566c-a261-c7c6d21bc67b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""02e5b940-5ee1-410a-9e8b-767adcbc2e39"", ""inverseOntologyProperty"": """"}]"
503add66-2ac0-5885-b3ef-fbc7523052f5,tg:rubgr:1137,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""3b777e13-683e-5d50-988e-9d614e67cdee"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d03e0e62-ae25-43c9-9d2e-800f647094a7"", ""inverseOntologyProperty"": """"}]"
5ef2f296-cccc-5418-ad2c-c682b080bc55,tg:rubgr:36,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""16c48ca0-9ff5-5060-9d2a-a2b4fe8142c3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f732de93-6585-4839-a16e-59231b54321b"", ""inverseOntologyProperty"": """"}]"
14abb71e-ac5b-5073-bcaf-0834f1b9c94b,tg:rubgr:26,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""64df5773-2b4c-517c-87f9-c1c8454a0a96"", ""ontologyProperty"": """", ""resourceXresourceId"": ""49d7f279-d3b3-4b9c-8c1d-c5a84c2ee66f"", ""inverseOntologyProperty"": """"}]"
0ad8ea8b-4859-5cc8-8ceb-a17f04aa1f6e,tg:rubgr:2043,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""8d0cee7f-a5fe-5ecf-b043-38ccbb6efc76"", ""ontologyProperty"": """", ""resourceXresourceId"": ""56ee5b6c-7549-4d61-b11b-1f2d8f6ac56f"", ""inverseOntologyProperty"": """"}]"
a91debc8-2863-5003-99d2-eb1da54dc254,tg:rubgr:4467,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""9f670e91-e6e3-5394-8822-bcc8b8210ffa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1ef67688-b5f0-40bd-93e3-a64add1b2bc8"", ""inverseOntologyProperty"": """"}]"
52d9e928-b41d-5250-8a7d-73a33c521551,tg:rubgr:3421,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c715e1bd-d514-5a3d-82d0-d64d493ae77f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ee17828e-0d24-46ae-b342-67f83efde39b"", ""inverseOntologyProperty"": """"}]"
