ResourceID,brocade.id,card,order,source_field,Material Records
b80159bd-fc63-5bef-908b-f2a0927f5a5b,tg:rubdoc:1148,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""5948ce72-0824-5e59-a345-7749f23ec6e6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d5416a20-074e-4990-8a66-64d6a7d88a53"", ""inverseOntologyProperty"": """"}]"
30ed6702-a1cc-5be1-b44d-55d6009dfa21,tg:rubdoc:498,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""03b2afa5-b642-557f-93c5-692cbad69189"", ""ontologyProperty"": """", ""resourceXresourceId"": ""acedd934-13cf-4e0c-ac79-86707ee7b478"", ""inverseOntologyProperty"": """"}]"
838e1e61-36cb-5231-b3f8-e6063c90c7d7,tg:rubdoc:1020,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""e7aa3a10-952a-59f3-9ec1-29e48adcf147"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ec83176d-d815-42f7-9933-3d89054dfa86"", ""inverseOntologyProperty"": """"}]"
d52b10e9-7a4a-582f-87ba-11b35e59772c,tg:rubdoc:3640,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""532b0ac6-1600-539f-ae9d-c74fd7f9c83d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5029a16b-8985-4176-8f61-2ec2561d5389"", ""inverseOntologyProperty"": """"}]"
f848c4fc-57d0-5cb5-b4ad-d42a7f23ff1a,tg:rubdoc:1158,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""5a1e4b81-ae8c-5967-b2a8-b5b092defec4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""633161a8-e8ea-4b02-8ec5-93a052b2b968"", ""inverseOntologyProperty"": """"}]"
83769a7d-c9f0-5101-b260-d9a25e0c9c35,tg:rubdoc:488,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ad0bee8b-03cf-57e3-8b07-65bced2102e8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0350489f-30a0-457a-9be6-bc02a0138a3e"", ""inverseOntologyProperty"": """"}]"
51056ca0-f258-5c9b-aef9-6336bbf67c55,tg:rubdoc:3738,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c4fe33d8-c11c-543f-a370-0318748e0b5c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4ee7af70-4b88-4ee3-87af-82c4f37a7599"", ""inverseOntologyProperty"": """"}]"
2b75888c-45fa-57d2-bbbe-3f00a36174ae,tg:rubdoc:2232,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""69783cfb-01f4-573f-8cb2-cab15e926d7b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""01ad47b5-cdbd-4ea4-96f7-9899899173bb"", ""inverseOntologyProperty"": """"}]"
210ecf5d-e806-5b90-aae8-927676b52276,tg:rubdoc:1356,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""85394586-0b0c-5ded-aaa7-ef030679a34a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""075294e7-6bb6-4930-9a52-2577d99b775f"", ""inverseOntologyProperty"": """"}]"
316a6ef9-5d59-57f6-b40e-eb119bdaaa10,tg:rubdoc:686,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""59d1aefb-10c2-5ca9-869b-f81c6b559769"", ""ontologyProperty"": """", ""resourceXresourceId"": ""962ece6f-c147-4816-b32c-46578362832a"", ""inverseOntologyProperty"": """"}]"
9e03b74f-115a-5569-9743-003d0b596ca6,tg:rubdoc:3536,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ceeac52a-c22a-5929-912b-fb6821352eaf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9b6988b6-91e4-4425-9421-2451fc9ffa07"", ""inverseOntologyProperty"": """"}]"
a6fada89-4fd1-59a9-a834-4335475f8776,tg:rubdoc:2144,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""485d79bb-03aa-51bf-8818-d2924fe3b5c3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6db5ca19-3dc9-4977-9e7c-b85b3cf30277"", ""inverseOntologyProperty"": """"}]"
79ef4b54-fa9a-54a1-8750-4208775534bd,tg:rubdoc:3526,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ac1fdfcb-26c3-516d-b266-620369791256"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bf283c61-4bb9-41fb-a96b-23789430e4b6"", ""inverseOntologyProperty"": """"}]"
e5779234-0b01-5e17-9828-bc17f75b2a88,tg:rubdoc:1346,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b521cef7-c855-55b3-b250-c0db97c36496"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d12674ae-dc7e-42b0-b3fe-eed355ba7e22"", ""inverseOntologyProperty"": """"}]"
506fc73e-188e-5f5b-89f0-68ea7d0890df,tg:rubdoc:696,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""0ccbeb05-5f5b-52a4-acda-cd5987f403e8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dc0e3df2-af5f-4ccb-9929-858c152311c2"", ""inverseOntologyProperty"": """"}]"
10f30a7e-9918-51f2-919c-64f56132fc18,tg:rubdoc:2154,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""67cb96f3-ddea-5f7b-a67c-90fba0774702"", ""ontologyProperty"": """", ""resourceXresourceId"": ""13930c2c-abcb-4874-8e2f-2758785e3166"", ""inverseOntologyProperty"": """"}]"
213c5c88-23d0-5f3d-b30b-89365299d269,tg:rubdoc:1503,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""41b4c2b1-f12f-5f80-bd8b-e1cc009bbcc1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9ec9a300-7ad2-4659-afd1-397c91229f55"", ""inverseOntologyProperty"": """"}]"
72366092-1511-5d44-8dbb-55d97553e66b,tg:rubdoc:4325,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""3581d8eb-fd0e-5d93-9302-13aa88cf6c31"", ""ontologyProperty"": """", ""resourceXresourceId"": ""407c3505-6516-46c6-a0ff-d41fd158e121"", ""inverseOntologyProperty"": """"}]"
9513fb4d-c7b4-5924-b854-3d5a2287289d,tg:rubdoc:2669,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""e31c6b7a-ace2-537c-9f86-c77f8350b6bf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""87e65ea1-3e64-423d-b2c0-d55d966e470f"", ""inverseOntologyProperty"": """"}]"
8de1b096-9c27-570b-9f1d-a280701830d0,tg:rubdoc:3363,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""2606c8d9-9133-5621-9b6d-d2e25bfb82fc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b756dd60-6225-4504-9c72-f26a6a99b536"", ""inverseOntologyProperty"": """"}]"
4da76b6c-f2f5-518f-90cf-d80eeb444f3c,tg:rubdoc:832,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""cefce5d1-8f3d-5226-9c07-6e4185c80e2c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ddeae74c-27af-4d38-8cef-fc8c761dbf2d"", ""inverseOntologyProperty"": """"}]"
cfebeb7c-6a30-5491-9a13-d04e781d7ae0,tg:rubdoc:2711,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""dc7f26e2-9fa9-5864-8476-95bb66ba933b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""38a6b8e7-e4b6-4fd0-8b64-48a63677e744"", ""inverseOntologyProperty"": """"}]"
8ccd41df-19a7-5623-a0ee-f4530852ef2e,tg:rubdoc:2679,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b431e053-3830-5c59-ab25-f9b6e8eedce4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ccb85428-11b5-4db9-86f9-1f223421c122"", ""inverseOntologyProperty"": """"}]"
39d18fc5-7e13-548e-9467-d3bb77471615,tg:rubdoc:3373,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""0ec5970d-3cad-5c31-b6b4-b4398fd41ad5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1e69928e-fe9a-4430-9688-a97d42932c46"", ""inverseOntologyProperty"": """"}]"
0e331bfc-8b0b-5d42-86e1-38f7af76740f,tg:rubdoc:1513,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c991652e-7ad8-59da-be4d-f38464845fc6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7587cdfc-cfe9-4139-ba03-6e9c43fb0592"", ""inverseOntologyProperty"": """"}]"
aeaeddb5-b611-5708-a67f-a6791cbb4cda,tg:rubdoc:2701,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""64809d3e-bffb-5de4-807b-2e8ba4e71b32"", ""ontologyProperty"": """", ""resourceXresourceId"": ""81480d4d-2f32-45ef-b653-cd30f9d361ae"", ""inverseOntologyProperty"": """"}]"
c4d6e349-c622-5607-a962-5b71826d7859,tg:rubdoc:822,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""dcd06996-a185-5d46-9720-33b553cbf12c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1fe8b3e6-fe34-48c1-bcdd-f020ee9ce743"", ""inverseOntologyProperty"": """"}]"
5a4d4dba-ca07-508d-99a5-cb0d91e6d623,tg:rubdoc:2085,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b6a6c009-1325-5fe9-81b4-3a6a86d82338"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2386074f-bfe6-4753-b782-1e58000e2d9a"", ""inverseOntologyProperty"": """"}]"
1b513862-bd72-50f0-a9d8-917458be3f9d,tg:rubdoc:1297,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""51029c1b-eca8-5e0e-9526-bebd968ebd50"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e11edc2c-6175-4111-918b-7115da9e085d"", ""inverseOntologyProperty"": """"}]"
e3e27b8b-9425-569d-9a51-d8241cafb1e9,tg:rubdoc:2864,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c1cfeca2-4d99-5d41-b2dc-cdc12047be84"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6ca66275-0d41-495f-903e-bc2addf16071"", ""inverseOntologyProperty"": """"}]"
8e36c93a-fd4a-565c-8350-9e077d8c5134,tg:rubdoc:747,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""2bc05a0a-8855-5764-b278-3635a53aeb06"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a631a4cb-6152-46bf-8cbb-32239589f4c6"", ""inverseOntologyProperty"": """"}]"
465bd21e-6275-5bc7-9d67-827f297b3d65,tg:rubdoc:2095,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c378c531-fae4-51d1-b6a4-136efe38ab32"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4e25cb61-f7f3-40fa-89f7-61fd32f99e93"", ""inverseOntologyProperty"": """"}]"
91b05a7f-b265-5ffa-8f23-6c480d0c84ac,tg:rubdoc:1287,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""59314cff-c901-5284-be57-3220d5b76d80"", ""ontologyProperty"": """", ""resourceXresourceId"": ""770e2db4-e9a5-4192-9f93-546b42988937"", ""inverseOntologyProperty"": """"}]"
9cad5e7f-dde6-5b0a-9b34-f7e908a2c0d9,tg:rubdoc:757,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""103b13e5-feed-5379-a423-f164cfa8c2a6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8008b2d6-82b2-4efb-a79d-90c78500f331"", ""inverseOntologyProperty"": """"}]"
25f2c8e2-5109-5140-9299-ef3307037856,tg:rubdoc:2874,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""0b200df3-2bb4-5234-b6f7-71a3d39c84aa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8eb2790c-e1d3-4eec-8fa3-4c6cfe2cebbe"", ""inverseOntologyProperty"": """"}]"
f1872c74-6a2f-5a40-abf9-088c5591aa69,tg:rubdoc:112,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d0dfa9f1-b34e-5570-85a3-73983a71bc8e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""17a7c30a-d8cc-432c-8b6e-90a51ec38285"", ""inverseOntologyProperty"": """"}]"
fa882a07-5bad-5252-b177-01bb5a4855a2,tg:rubdoc:102,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d95a962f-d4c8-5d2f-a41e-16c2e91ef9ed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6c679b91-8cb9-4da3-bef6-200d5da9e1db"", ""inverseOntologyProperty"": """"}]"
76dea075-90de-5a64-98c8-0807a8f2ce40,tg:rubdoc:274,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""2241f93d-f8f3-57a2-833d-e83aadeb9a1a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c7b920c9-4a32-4fc3-851f-678cdd12dda4"", ""inverseOntologyProperty"": """"}]"
f515d335-f08c-55aa-a05a-54c1aa9697cb,tg:rubdoc:4182,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""8365dd68-3002-5690-b864-9954b05bd9dd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bf1bdb47-5dfb-4138-a145-0cf33372585f"", ""inverseOntologyProperty"": """"}]"
ee013f31-256e-59d4-8b72-2cd4e5621163,tg:rubdoc:3935,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d3215289-d974-585c-8cd2-04bf27167427"", ""ontologyProperty"": """", ""resourceXresourceId"": ""19eb0223-2737-4123-ab49-03bb6fed5f96"", ""inverseOntologyProperty"": """"}]"
125e58c6-fb7e-5c42-aeef-86f541821988,tg:rubdoc:264,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f1860af6-0db8-505e-94a3-1ab82cf7c43a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1a20294d-81e2-4acc-9cbb-7c3cc5722478"", ""inverseOntologyProperty"": """"}]"
d1011b20-92c8-5059-9428-34692634c4cf,tg:rubdoc:559,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b59ecc2d-adf4-515e-9fdc-779c269660a7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""38b392de-1d5e-4798-9f03-aa7e5412c594"", ""inverseOntologyProperty"": """"}]"
c4056d48-dd8d-53ee-a57f-67cd07fc2f14,tg:rubdoc:1910,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""af318f45-155e-5af4-b683-41e590cc9594"", ""ontologyProperty"": """", ""resourceXresourceId"": ""10b00783-0248-4211-b1d1-72c8419c94de"", ""inverseOntologyProperty"": """"}]"
d5562cd4-2744-5537-8e9b-5d97132bcdd1,tg:rubdoc:421,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1bfb640f-1307-54d2-990b-9b2048d0b2c9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5e633979-2758-444e-923b-753b3c903fbc"", ""inverseOntologyProperty"": """"}]"
5b822cd0-0e76-5806-b614-0bc9a593fb3c,tg:rubdoc:1868,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6a6a79b6-612e-544e-9acb-4b9f9ea634dc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""13f45d7b-1ed5-4cf8-a904-43fc61a4f752"", ""inverseOntologyProperty"": """"}]"
1d410775-d5d0-56b5-8e34-d88b819ad685,tg:rubdoc:3791,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""8e9c3504-c3e2-5b34-a8f1-77bc320ecb20"", ""ontologyProperty"": """", ""resourceXresourceId"": ""105388d9-1702-425c-80da-d83d902e214e"", ""inverseOntologyProperty"": """"}]"
9b6ddca6-4be0-50cb-abe1-ed180fac522e,tg:rubdoc:1900,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1df800b0-40ab-51fc-b947-6a9c9bce8d1a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""59282b6b-f28c-4ef4-9333-e44a4311d48b"", ""inverseOntologyProperty"": """"}]"
51625e44-3fed-5b61-90fc-7938af145b26,tg:rubdoc:1099,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""064baf7f-9c8c-5860-851b-98b17700945d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ccac05b6-c480-4c59-8adc-828b2c8770e4"", ""inverseOntologyProperty"": """"}]"
2e9d8054-3e11-5f4e-a6a9-130cbbf5cfbd,tg:rubdoc:549,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""0a717ced-c602-503e-a5f7-b6a920f6df6f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""93ac4636-629d-4fca-ade8-5ed6d2b67800"", ""inverseOntologyProperty"": """"}]"
d169765a-0185-5231-8fb4-9db8f3bfb4ce,tg:rubdoc:1878,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a2f031fa-ebcd-5ebe-95c2-52922b00f500"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0e57a0cd-ecc5-4e23-b542-8abb7f94a93f"", ""inverseOntologyProperty"": """"}]"
4980fe96-3e48-5c6e-89d2-1829219843b5,tg:rubdoc:3781,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""01f89eb5-ab6a-52bd-8c87-ce528402628a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3bf3d809-ec9f-4c8a-96c2-df62f4e62ae8"", ""inverseOntologyProperty"": """"}]"
b26e4218-42c2-5e5e-9b27-a5d3cd96f8b5,tg:rubdoc:431,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""97816798-32f8-5e4f-a269-0cdd707e8572"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fb8ba3ec-f9b1-4305-9a5f-3ac506b72b61"", ""inverseOntologyProperty"": """"}]"
f1b287bb-ce2a-51fb-ab03-a91189fa6bbc,tg:rubdoc:2307,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""0219d4d1-ed78-5cfa-9dd3-07d53035c477"", ""ontologyProperty"": """", ""resourceXresourceId"": ""85e46419-338a-454d-aefe-542dba1a067a"", ""inverseOntologyProperty"": """"}]"
6257b47a-7754-5afe-ac18-7365f97e319a,tg:rubdoc:1115,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""3c512884-e261-561e-ade5-19e00b222364"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d8694391-3af6-47cd-81d7-47ab01dc97e6"", ""inverseOntologyProperty"": """"}]"
7e3245df-cbac-55fd-a950-d70a83958cdf,tg:rubdoc:3775,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""05db1fe5-c3e2-5517-a0ff-97f3c3b01ac7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""848f607a-4994-44b6-aba3-071f8b0fc2ac"", ""inverseOntologyProperty"": """"}]"
e1255580-ac46-5d58-9ec7-de26de228bfb,tg:rubdoc:2317,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""83deb617-7735-5b7a-85bf-61779633b131"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5c7ff1d8-e03b-4cda-b46c-2453867e54eb"", ""inverseOntologyProperty"": """"}]"
0dde81f2-a795-5904-86cf-029bd0f6916b,tg:rubdoc:3765,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""7900a2c2-3073-59a9-a3df-95a211810163"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0bc5c31a-8bdc-4af9-a172-40d22bf543a0"", ""inverseOntologyProperty"": """"}]"
10a8398f-28af-5e70-b084-4d64defec8c6,tg:rubdoc:1105,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ae893f91-9f1d-5788-8076-1c10d283fb03"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cd28a487-2a3e-4b2a-8f7d-9b25e9e6a47f"", ""inverseOntologyProperty"": """"}]"
f785c990-afc3-5d4a-a6a4-6ab28d8e0540,tg:rubdoc:1638,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""11c73ef1-74db-5f7e-9c11-534b729dea88"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8afba8c2-db17-440a-9edd-863df36009ab"", ""inverseOntologyProperty"": """"}]"
5bfc3736-8281-59db-b402-5d2d511c93a8,tg:rubdoc:3058,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""0c44d8da-0233-5772-8b26-3e8f3d7ef1c5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f3c0fac9-4634-46c9-a00d-548ef9c2720a"", ""inverseOntologyProperty"": """"}]"
8236459c-230c-5d12-bef2-116072a39424,tg:rubdoc:2552,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""99c31f84-5724-503a-ba6b-4dafb21290de"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a7fabe81-35c9-4091-aabc-152e893c9569"", ""inverseOntologyProperty"": """"}]"
a6de8477-574b-51d7-b036-69e26bd8e35a,tg:rubdoc:4166,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""7bfc0936-69be-576c-b563-dc7315b5a4c7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cab6a9e3-640f-4ffe-979e-92ce0f2eab87"", ""inverseOntologyProperty"": """"}]"
43e14099-4ec0-5947-b7ee-b87ede22140d,tg:rubdoc:1740,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""38002459-007a-5093-a24d-d56442f21522"", ""ontologyProperty"": """", ""resourceXresourceId"": ""148584e5-4424-4ffb-8fff-7efd2cbb26fa"", ""inverseOntologyProperty"": """"}]"
510a51cf-8b69-56be-ae0a-d8152b80a4ea,tg:rubdoc:290,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""140f3152-20b1-5d6a-ab6f-0128683e419f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e2747f1b-5dd6-4a8f-a359-35cbb00998b7"", ""inverseOntologyProperty"": """"}]"
919b235d-7c89-51b7-acc7-f9e270e9e5b5,tg:rubdoc:3120,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""7cf73e1e-6767-574a-882e-e1de548b7a4b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fbb9c8c9-f28e-4d34-8c89-5d7136f79634"", ""inverseOntologyProperty"": """"}]"
b5b473bf-8d62-579f-b7eb-5894f8f35517,tg:rubdoc:3048,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""660feec1-912e-5b3c-8717-f747bcee9b67"", ""ontologyProperty"": """", ""resourceXresourceId"": ""205af421-8ac0-42a4-b9dc-82131c39a96a"", ""inverseOntologyProperty"": """"}]"
f995493c-fe99-5c3f-b85d-65f0da368da3,tg:rubdoc:2542,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""158d63d5-58ac-59e1-adec-c330610948b9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2df066df-266d-4a5c-931e-fc90bda7cea5"", ""inverseOntologyProperty"": """"}]"
1d9d98ac-91a1-5967-b29f-911ae0a9ed71,tg:rubdoc:1628,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d673fed8-4143-509a-b30d-3264c5e59fef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2d126765-a915-4295-b69c-2810303ecdcd"", ""inverseOntologyProperty"": """"}]"
ce566b29-0705-58ac-aca1-7e925f4c9f61,tg:rubdoc:3130,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""5878c6d8-29f0-59b2-b230-60c0a9af2f26"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6d89d148-76f3-4495-a60c-9392a66ac184"", ""inverseOntologyProperty"": """"}]"
13fc77f3-f508-52fb-a32b-b86274d77bb8,tg:rubdoc:4176,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""356a853f-3acb-5c6a-9fc0-9956b424f66a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6106fc45-e28f-4182-afb3-67dcfbbcccd6"", ""inverseOntologyProperty"": """"}]"
c60b2e50-dfe5-5603-9ffa-2b2acf5cf86b,tg:rubdoc:1750,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""aa12b0df-03a2-5275-a17e-d3b20b675eb1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b7feb8c7-6bc8-4fae-aa70-0e43ae123ebc"", ""inverseOntologyProperty"": """"}]"
a2ab6a53-4fcb-5b75-8f6a-c5cf8112ea67,tg:rubdoc:280,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""9ed05acf-36a6-5f70-b19d-ab2d59a88aea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4c3e1029-4192-4c4a-9654-a4d39b8203d1"", ""inverseOntologyProperty"": """"}]"
de96afec-a481-58a5-9cd7-42d0aa564df8,tg:rubdoc:917,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""8060abf7-7128-5b81-8f43-05ccdd601c65"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c1d893d8-fb90-4e25-8eee-3368389882bb"", ""inverseOntologyProperty"": """"}]"
25d18164-479e-5bbb-89bf-0402382247cc,tg:rubdoc:2634,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""61ae2de2-1a29-5bef-8a0a-2c9f3cc4bdc8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ec1e2845-85fe-4965-8deb-7125fc296227"", ""inverseOntologyProperty"": """"}]"
a08b3d95-c994-544d-b596-df1521179860,tg:rubdoc:3246,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6e373390-5f9e-5e9a-9216-26a690af517d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f9c7ae3e-5814-4e3d-8086-161662c37ddb"", ""inverseOntologyProperty"": """"}]"
d375383d-bbab-59cc-ac71-6a4035bb467b,tg:rubdoc:1426,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c80914f9-bc58-559f-86fc-85f4fd03414d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""08461c33-1f6d-4e3f-b547-d0cd25c62328"", ""inverseOntologyProperty"": """"}]"
a0e09e5a-4904-5616-a3f9-2db34eb545ac,tg:rubdoc:4200,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c9c76050-3b17-5387-a0a1-8a05af860657"", ""ontologyProperty"": """", ""resourceXresourceId"": ""44234ddc-07fb-4cb3-90a5-58c3499bf981"", ""inverseOntologyProperty"": """"}]"
25d540d3-92d5-5c07-9557-1ca4675a813e,tg:rubdoc:2624,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""aeefc947-e549-5f71-9dc4-596c09ba21da"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cd0d6ca4-6031-4f36-a4bf-e615b239ffcf"", ""inverseOntologyProperty"": """"}]"
e24c1133-2e8b-56ac-ab19-55b742c43dc9,tg:rubdoc:907,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""22427952-298a-5490-882f-fee47900bc50"", ""ontologyProperty"": """", ""resourceXresourceId"": ""327fccac-40d5-474d-b189-f97d50dccf4f"", ""inverseOntologyProperty"": """"}]"
57827b36-6607-5d2c-8d84-3395a2716d0d,tg:rubdoc:1436,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""753f8a4b-fb0b-5f0c-a32c-de245f8bb234"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0ad68f1e-50ab-41fa-9622-ed1450fe8786"", ""inverseOntologyProperty"": """"}]"
